Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,AMZN.OQ,0.25,0.25,0.239844,0.247917,0.247917,33216003.0,1419592769.0,,,,,,,,,,,,,,,,,,
1998-01-05,AMZN.OQ,0.244271,0.246875,0.235417,0.2375,0.2375,71808007.0,1359946014.0,,,,,,,,,,,,,,,,,,
1998-01-06,AMZN.OQ,0.234896,0.24375,0.233333,0.241927,0.241927,83496008.0,1385295884.875,,,,,,,,,,,,,,,,,,
1998-01-07,AMZN.OQ,0.241667,0.241667,0.234635,0.239062,0.239062,54504005.0,1368893027.25,,,,,,,,,,,,,,,,,,
1998-01-08,AMZN.OQ,0.234896,0.235156,0.226562,0.230729,0.230729,120552012.0,1321175623.25,,,,,,,,,,,,,,,,,,
1998-01-09,AMZN.OQ,0.233333,0.233333,0.211458,0.213021,0.213021,132864013.0,1219776139.75,,,,,,,,,,,,,,,,,,
1998-01-12,AMZN.OQ,0.208333,0.219271,0.207292,0.215104,0.215104,148032014.0,1231705490.75,,,,,,,,,,,,,,,,,,
1998-01-13,AMZN.OQ,0.217187,0.233333,0.216146,0.232292,0.232292,146424014.0,1330122636.5,,,,,,,,,,,,,,,,,,
1998-01-14,AMZN.OQ,0.232812,0.24375,0.23125,0.24375,0.24375,170112017.0,1395734067.0,,,,,,,,,,,,,,,,,,
1998-01-15,AMZN.OQ,0.239583,0.250521,0.239583,0.247656,0.247656,120288012.0,1418101600.125,,,,,,,,,,,,,,,,,,
1998-01-16,AMZN.OQ,0.247917,0.248958,0.238542,0.239583,0.239583,51264005.0,1371875365.0,,,,,,,,,,,,,,,,,,
1998-01-20,AMZN.OQ,0.241146,0.250521,0.240625,0.247656,0.247656,109344010.0,1418101600.125,,,,,,,,,,,,,,,,,,
1998-01-21,AMZN.OQ,0.246875,0.258333,0.24375,0.253646,0.253646,174768017.0,1452398484.25,,,,,,,,,,,,,,,,,,
1998-01-22,AMZN.OQ,0.253646,0.263542,0.251042,0.256771,0.256771,189432018.0,1470292510.74999,,,,,,,,,,,,,,,,,,
1998-01-23,AMZN.OQ,0.267187,0.267187,0.246875,0.246875,0.246875,182376018.0,1413628093.5,,,,,,,,,,,,,,,,,,
1998-01-26,AMZN.OQ,0.248958,0.249479,0.236979,0.240625,0.240625,94248009.0,1377840040.5,,,,,,,,,,,,,,,,,,
1998-01-27,AMZN.OQ,0.240885,0.243229,0.233333,0.2375,0.2375,82080008.0,1359946014.0,,,,,,,,,,,,,,,,,,
1998-01-28,AMZN.OQ,0.2375,0.241667,0.23125,0.238542,0.238542,105864010.0,1365910689.5,,,,,,,,,,,,,,,,,,
1998-01-29,AMZN.OQ,0.239583,0.249479,0.239062,0.247917,0.247917,96720009.0,1419592769.0,,,,,,,,,,,,,,,,,,
1998-01-30,AMZN.OQ,0.25,0.253125,0.244271,0.245833,0.245833,74448007.0,1407663418.0,,,,,,,,,,,,,,,,,,
