Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,DOV.N,24.019706,24.312629,23.936013,24.019706,24.019706,142600.0,2048857125.0,,,,,,,,,,,,,,,,,,
1998-01-05,DOV.N,24.270783,24.396321,23.894167,24.145244,24.145244,233300.0,2059565437.5,,,,,,,,,,,,,,,,,,
1998-01-06,DOV.N,24.019706,24.228937,23.894167,24.145244,24.145244,230800.0,2059565437.5,,,,,,,,,,,,,,,,,,
1998-01-07,DOV.N,24.019706,24.061552,23.475705,23.601244,23.601244,382300.0,2013162750.0,,,,,,,,,,,,,,,,,,
1998-01-08,DOV.N,23.601244,23.601244,23.015398,23.350167,23.350167,442200.0,1991746125.0,,,,,,,,,,,,,,,,,,
1998-01-09,DOV.N,23.224628,23.392013,22.76432,22.806167,22.806167,330700.0,1945343437.5,,,,,,,,,,,,,,,,,,
1998-01-12,DOV.N,22.429551,23.140936,22.136628,22.848013,22.848013,612900.0,1956051750.0,,,,,,,,,,,,,,,,,,
1998-01-13,DOV.N,22.889859,22.931705,22.638782,22.806167,22.806167,280700.0,1945343437.5,,,,,,,,,,,,,,,,,,
1998-01-14,DOV.N,22.806167,23.852321,22.55509,23.601244,23.601244,525900.0,2013162750.0,,,,,,,,,,,,,,,,,,
1998-01-15,DOV.N,23.517552,23.559398,23.057244,23.266475,23.266475,325200.0,1984607250.0,,,,,,,,,,,,,,,,,,
1998-01-16,DOV.N,23.433859,23.475705,23.09909,23.09909,23.09909,511600.0,1970329500.0,,,,,,,,,,,,,,,,,,
1998-01-20,DOV.N,22.76432,23.64309,22.178474,23.64309,23.64309,485900.0,2016732187.5,,,,,,,,,,,,,,,,,,
1998-01-21,DOV.N,23.559398,23.852321,23.350167,23.684936,23.684936,280900.0,2020301625.0,,,,,,,,,,,,,,,,,,
1998-01-22,DOV.N,23.601244,23.601244,22.513243,22.638782,22.638782,340100.0,1931065687.5,,,,,,,,,,,,,,,,,,
