Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-02-04,PG.N,39.694,40.221186,39.694,39.880066,39.880066,2620000.0,107892909821.75,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,107022145117.59999,,10.414766944102766,0.09601751103669562,,
1998-02-05,PG.N,40.128153,40.128153,39.445913,39.631978,39.631978,2844400.0,106886133058.25,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,106356376160.79999,,10.34997821728299,0.09661856083234478,,
1998-02-06,PG.N,39.818044,40.903427,39.787033,40.779383,40.779383,3308200.0,110074259476.0,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,109435552218.8,,10.64962555652005,0.09390001504679826,,
1998-02-09,PG.N,40.655339,40.872416,40.221186,40.438263,40.438263,2407200.0,109403074967.0,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,108520122586.8,,10.560541318295058,0.09469211566528339,,
1998-02-10,PG.N,40.68635,41.492634,40.531295,41.089492,41.089492,4004400.0,111164934303.125,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,110267760731.2,,10.730611203892567,0.09319133654169173,,
1998-02-11,PG.N,41.33758,41.6787,41.182525,41.554656,41.554656,3070800.0,112423405257.5,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,111516074841.6,,10.852089805527445,0.09214815007250089,,
1998-02-12,PG.N,41.554656,41.864766,40.872416,41.647689,41.647689,2815600.0,112675099448.375,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,111765738200.4,,10.876385578084859,0.09194230866685424,,
1998-02-13,PG.N,41.213536,42.050831,41.213536,42.01982,42.01982,3092400.0,113681876211.875,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,112764388952.0,,10.973568407162322,0.09112805997977025,,
1998-02-17,PG.N,42.050831,42.050831,41.02747,41.306569,41.306569,2684400.0,111752220748.5,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,110850308568.40001,,10.78730133985987,0.09270159129651145,,
1998-02-18,PG.N,41.647689,41.988809,41.368591,41.895777,41.895777,2875600.0,113262385893.75,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,112431507157.20001,,10.941174304904635,0.09139786755355198,,
1998-02-19,PG.N,41.461623,41.647689,40.810394,40.934438,40.934438,2570000.0,110745443985.0,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,109851657816.8,,10.690118510782407,0.09354433245911792,,
1998-02-20,PG.N,41.275558,41.399602,40.810394,41.368591,41.368591,2812600.0,111920016875.75,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,111016750807.6,,10.803498521564814,0.09256260812216567,,
1998-02-23,PG.N,41.647689,41.771733,41.151514,41.523645,41.523645,2561200.0,112339507193.875,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,111432853722.0,,10.843991214674974,0.0922169688450797,,
1998-02-24,PG.N,41.368591,41.740722,40.934438,41.151514,41.151514,2395000.0,111332730430.375,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,110434202970.4,,10.746808385597511,0.09305088209632213,,
1998-02-25,PG.N,41.430613,41.585667,41.182525,41.368591,41.368591,2069800.0,112003914939.375,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,111016750807.6,,10.803498521564814,0.09256260812216567,,
1998-02-26,PG.N,41.182525,41.492634,40.965448,41.461623,41.461623,1837400.0,112087813003.0,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,111266411482.8,,10.82779403297003,0.09235491522604287,,
1998-02-27,PG.N,41.6787,42.298919,41.647689,42.143864,42.143864,3872800.0,113933570402.75,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,113097273430.40001,,11.005962770572209,0.09085983851170243,,
1998-03-02,PG.N,41.6787,41.926788,40.934438,40.965448,40.965448,3111400.0,110745443985.0,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,109934876252.8,,10.698216840482681,0.09347352132702538,,
1998-03-03,PG.N,40.748372,41.058481,40.531295,40.810394,40.810394,3726800.0,110409851730.5,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,109518773338.40001,,10.657724147372521,0.0938286623084097,,
1998-03-04,PG.N,40.779383,40.810394,40.438263,40.748372,40.748372,2243600.0,110242055603.25,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,109352331099.20001,,10.641526965667577,0.09397147638926899,,
1998-03-05,PG.N,40.34523,40.531295,39.662989,40.03512,40.03512,2578200.0,108312400139.875,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,107438248032.0,,10.455259637212924,0.09564564006050563,,
1998-03-06,PG.N,40.252197,41.6787,40.252197,41.492634,41.492634,2919200.0,112255609130.25,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,111349632602.40001,,10.8358926238225,0.09228589048598722,,
1998-03-09,PG.N,41.492634,42.267908,41.430613,42.236897,42.236897,4028200.0,114436958784.5,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,113346936789.2,,11.030258543129625,0.09065970630605628,,
1998-03-10,PG.N,42.236897,43.043181,42.236897,42.702061,42.702061,3287400.0,115527633611.625,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,114595250899.6,,11.151737144764502,0.089672127940128,,
1998-03-11,PG.N,42.67105,43.136214,42.609028,42.950148,42.950148,2456400.0,116198818120.625,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,115261017172.8,,11.216525610432075,0.08915416722892666,,
1998-03-12,PG.N,42.205886,42.484984,41.709711,41.771733,41.771733,2698600.0,113010691702.875,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,112098622678.79999,,10.908779941494746,0.0916692797327597,,
1998-03-13,PG.N,41.430613,41.430613,40.779383,40.810394,40.810394,3471200.0,110661545921.375,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,109518773338.40001,,10.657724147372521,0.0938286623084097,,
1998-03-16,PG.N,40.717361,41.244547,40.717361,40.779383,40.779383,3393000.0,110325953666.875,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,109435552218.8,,10.64962555652005,0.09390001504679826,,
1998-03-17,PG.N,40.934438,41.833755,40.748372,41.430613,41.430613,2901200.0,112087813003.0,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,111183193046.8,,10.819695703269756,0.09242404106594199,,
1998-03-18,PG.N,41.244547,42.081842,41.151514,42.01982,42.01982,2604000.0,113681876211.875,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,112764388952.0,,10.973568407162322,0.09112805997977025,,
1998-03-19,PG.N,42.112853,42.391952,41.895777,42.298919,42.298919,1965400.0,114436958784.5,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,113513379028.4,,11.046455724834567,0.09052677391824482,,
1998-03-20,PG.N,42.391952,42.640039,42.112853,42.32993,42.32993,3934600.0,114520856848.125,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,113596600148.0,,11.054554315687039,0.09046045380417946,,
1998-03-23,PG.N,42.422963,42.857116,42.236897,42.826105,42.826105,2768600.0,115863225866.125,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,114928135378.0,,11.184131508174389,0.08941239641800602,,
1998-03-24,PG.N,42.67105,43.446323,42.453973,42.919138,42.919138,2912000.0,115947123929.75,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,115177798736.79999,,11.208427280731803,0.08921858303163382,,
1998-03-25,PG.N,42.919138,43.01217,42.205886,42.32993,42.32993,2980800.0,114520856848.125,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,113596600148.0,,11.054554315687039,0.09046045380417946,,
1998-03-26,PG.N,42.422963,43.601378,42.298919,42.67105,42.67105,3480800.0,115443735548.0,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,114512029780.0,,11.14363855391203,0.08973729676910105,,
1998-03-27,PG.N,42.919138,42.919138,41.461623,41.740722,41.740722,2956200.0,112926793639.25,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,112015401559.2,,10.900681350642275,0.09173738483247007,,
1998-03-30,PG.N,41.616678,42.360941,41.616678,42.360941,42.360941,2031000.0,114604754911.75,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,113679821267.59999,,11.06265290653951,0.09039423079150083,,
1998-03-31,PG.N,42.360941,42.67105,41.523645,41.864766,41.864766,3301200.0,113262385893.75,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,112348286037.6,,10.933075714052164,0.09146556981350736,,
1998-04-01,PG.N,41.213536,43.539356,41.213536,43.446323,43.446323,5564600.0,117541187138.625,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,116592552402.8,,11.346102802919425,0.08813598971998504,,
1998-04-02,PG.N,43.477334,44.500695,43.260258,44.438673,44.438673,3832000.0,120225925174.625,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,119255622862.8,,11.605257187894125,0.0861678447801344,,
1998-04-03,PG.N,44.438673,44.438673,43.446323,43.632389,43.632389,3705200.0,118296269711.25,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,117091879120.40001,,11.394694348034257,0.0877601425239207,,
1998-04-06,PG.N,43.6634,43.787444,43.074192,43.136214,43.136214,2578200.0,116702206502.375,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,115760343890.40001,,11.265117155546907,0.0887696049843213,,
1998-04-07,PG.N,43.353291,43.353291,42.578017,43.198236,43.198236,2683000.0,116786104566.0,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,115926786129.6,,11.281314337251851,0.0886421537513511,,
1998-04-08,PG.N,43.198236,43.570367,42.733072,42.826105,42.826105,3053800.0,115863225866.125,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,114928135378.0,,11.184131508174389,0.08941239641800602,,
1998-04-09,PG.N,42.981159,43.136214,42.578017,42.795094,42.795094,1598000.0,115779327802.5,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,114844914258.4,,11.176032917321917,0.08947718813981691,,
1998-04-13,PG.N,42.795094,42.795094,41.957798,42.174875,42.174875,2702400.0,114101366530.0,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,113180494550.0,,11.01406136142468,0.09079302967226696,,
1998-04-14,PG.N,42.422963,42.422963,41.523645,41.585667,41.585667,3041200.0,112675099448.375,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,111599295961.2,,10.860188396379916,0.09207943393811982,,
1998-04-15,PG.N,41.709711,41.802744,40.779383,41.182525,41.182525,4537000.0,111416628494.0,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,110517424090.0,,10.754906976449982,0.09298081351979146,,
1998-04-16,PG.N,41.275558,41.616678,40.872416,41.120503,41.120503,3991600.0,111248832366.75,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,110350981850.8,,10.738709794745038,0.09312105635719364,,
1998-04-17,PG.N,41.213536,42.391952,41.213536,42.236897,42.236897,3673600.0,114269162657.25,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,113346936789.2,,11.030258543129625,0.09065970630605628,,
1998-04-20,PG.N,42.453973,42.453973,41.585667,41.6787,41.6787,3342200.0,112758997512.0,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,111848959320.0,,10.88448416893733,0.09187389907312729,,
1998-04-21,PG.N,41.430613,41.6787,41.213536,41.368591,41.368591,5953400.0,111920016875.75,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,111016750807.6,,10.803498521564814,0.09256260812216567,,
1998-04-22,PG.N,41.213536,42.01982,41.182525,41.6787,41.6787,4260600.0,112758997512.0,2940600000.0,3.82918467729915,2683600000.0,0.3789,0.35367,1020000000.0,1997-12-31,9641000000.0,2692000000.0,,,1998-01-27,111848959320.0,,10.88448416893733,0.09187389907312729,,
1998-04-23,PG.N,41.6787,43.911488,41.6787,42.764083,42.764083,8610600.0,115443735548.0,2935000000.0,3.9346156713636,2682600000.0,0.34761,0.32538,935000000.0,1998-03-31,8881000000.0,2689800000.0,,,1998-04-23,114718929055.8,,10.868681104291811,0.09200748374198975,,
1998-04-24,PG.N,42.484984,43.229247,42.484984,42.484984,42.484984,4756600.0,114653925261.0,2935000000.0,3.9346156713636,2682600000.0,0.34761,0.32538,935000000.0,1998-03-31,8881000000.0,2689800000.0,,,1998-04-23,113970218078.4,,10.797746857261968,0.09261191369081367,,
1998-04-27,PG.N,41.988809,42.112853,40.779383,41.368591,41.368591,5393200.0,111888150748.125,2935000000.0,3.9346156713636,2682600000.0,0.34761,0.32538,935000000.0,1998-03-31,8881000000.0,2689800000.0,,,1998-04-23,110975382216.6,,10.514010631605881,0.09511118402276741,,
1998-04-28,PG.N,41.492634,41.647689,39.787033,40.066131,40.066131,5302800.0,108284262746.5,2935000000.0,3.9346156713636,2682600000.0,0.34761,0.32538,935000000.0,1998-03-31,8881000000.0,2689800000.0,,,1998-04-23,107481403020.59999,,10.182984653775469,0.09820303516113398,,
1998-04-29,PG.N,40.190175,40.655339,40.128153,40.438263,40.438263,3435600.0,109289998933.0,2935000000.0,3.9346156713636,2682600000.0,0.34761,0.32538,935000000.0,1998-03-31,8881000000.0,2689800000.0,,,1998-04-23,108479684323.8,,10.27756364981526,0.09729932443843099,,
1998-04-30,PG.N,40.68635,41.275558,40.593317,40.779383,40.779383,4522800.0,110211923770.625,2935000000.0,3.9346156713636,2682600000.0,0.34761,0.32538,935000000.0,1998-03-31,8881000000.0,2689800000.0,,,1998-04-23,109394772835.8,,10.364260808697308,0.09648541448907158,,
1998-05-01,PG.N,41.182525,41.399602,40.717361,41.399602,41.399602,2239000.0,111888150748.125,2935000000.0,3.9346156713636,2682600000.0,0.34761,0.32538,935000000.0,1998-03-31,8881000000.0,2689800000.0,,,1998-04-23,111058572325.2,,10.521892214609197,0.09503993954733188,,
1998-05-04,PG.N,41.647689,42.547006,41.523645,41.771733,41.771733,3915200.0,112893886934.625,2935000000.0,3.9346156713636,2682600000.0,0.34761,0.32538,935000000.0,1998-03-31,8881000000.0,2689800000.0,,,1998-04-23,112056850945.79999,,10.61647095649456,0.09419325914401493,,
1998-05-05,PG.N,41.492634,41.585667,40.810394,41.461623,41.461623,3055400.0,112223396143.625,2935000000.0,3.9346156713636,2682600000.0,0.34761,0.32538,935000000.0,1998-03-31,8881000000.0,2689800000.0,,,1998-04-23,111224949859.8,,10.5376551264614,0.09489777260681763,,
1998-05-06,PG.N,40.934438,41.275558,40.34523,40.779383,40.779383,3154200.0,110295735119.5,2935000000.0,3.9346156713636,2682600000.0,0.34761,0.32538,935000000.0,1998-03-31,8881000000.0,2689800000.0,,,1998-04-23,109394772835.8,,10.364260808697308,0.09648541448907158,,
1998-05-07,PG.N,40.717361,40.717361,39.818044,40.097142,40.097142,2960200.0,108368074095.375,2935000000.0,3.9346156713636,2682600000.0,0.34761,0.32538,935000000.0,1998-03-31,8881000000.0,2689800000.0,,,1998-04-23,107564593129.2,,10.190866236778785,0.09812708525120319,,
1998-05-08,PG.N,40.128153,40.965448,40.097142,40.190175,40.190175,2640200.0,108619508142.0,2935000000.0,3.9346156713636,2682600000.0,0.34761,0.32538,935000000.0,1998-03-31,8881000000.0,2689800000.0,,,1998-04-23,107814163455.00002,,10.214510985788733,0.09789993876273491,,
1998-05-11,PG.N,40.314219,40.748372,39.818044,40.159164,40.159164,2484000.0,108535696793.125,2935000000.0,3.9346156713636,2682600000.0,0.34761,0.32538,935000000.0,1998-03-31,8881000000.0,2689800000.0,,,1998-04-23,107730973346.4,,10.206629402785415,0.09797553732352597,,
