Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-03-18,HBAN.OQ,27.235134,27.986448,27.235134,27.46992,27.46992,647265.0,7024452908.48447,258449526.80001,8.73009296931278,232001080.3,0.44102,0.43504,112435000.0,1997-12-31,330657000.0,254942813.19999,,,1998-01-14,6373051115.754576,,3.146578174660881,0.3178055476431231,,
1998-03-19,HBAN.OQ,27.329048,27.986448,27.329048,27.79862,27.79862,197254.0,7108506191.15009,258449526.80001,8.73009296931278,232001080.3,0.44102,0.43504,112435000.0,1997-12-31,330657000.0,254942813.19999,,,1998-01-14,6449309870.849186,,3.184229549182941,0.31404771061702996,,
1998-03-20,HBAN.OQ,27.704705,28.080362,27.610791,27.775141,27.775141,437100.0,7102502385.24541,258449526.80001,8.73009296931278,232001080.3,0.44102,0.43504,112435000.0,1997-12-31,330657000.0,254942813.19999,,,1998-01-14,6443862717.484823,,3.1815401161972297,0.3143131827598204,,
1998-03-23,HBAN.OQ,27.986448,27.986448,27.329048,27.422963,27.422963,301871.0,7012444970.0,258449526.80001,8.73009296931278,232001080.3,0.44102,0.43504,112435000.0,1997-12-31,330657000.0,254942813.19999,,,1998-01-14,6362157041.026929,,3.141199423235775,0.31834973373638653,,
1998-03-24,HBAN.OQ,27.329048,27.610791,27.329048,27.610791,27.610791,284568.0,7060475415.0,258449526.80001,8.73009296931278,232001080.3,0.44102,0.43504,112435000.0,1997-12-31,330657000.0,254942813.19999,,,1998-01-14,6405733339.937517,,3.1627144289361993,0.3161840951718037,,
1998-03-25,HBAN.OQ,27.610791,28.080362,27.46992,27.79862,27.79862,691055.0,7108506191.15009,258449526.80001,8.73009296931278,232001080.3,0.44102,0.43504,112435000.0,1997-12-31,330657000.0,254942813.19999,,,1998-01-14,6449309870.849186,,3.184229549182941,0.31404771061702996,,
1998-03-26,HBAN.OQ,27.563834,27.892534,27.329048,27.79862,27.79862,541983.0,7108506191.15009,258449526.80001,8.73009296931278,232001080.3,0.44102,0.43504,112435000.0,1997-12-31,330657000.0,254942813.19999,,,1998-01-14,6449309870.849186,,3.184229549182941,0.31404771061702996,,
1998-03-27,HBAN.OQ,27.79862,28.080362,27.516877,27.563834,27.563834,336743.0,7048468132.10322,258449526.80001,8.73009296931278,232001080.3,0.44102,0.43504,112435000.0,1997-12-31,330657000.0,254942813.19999,,,1998-01-14,6394839265.20987,,3.1573356775110932,0.3167227378206087,,
1998-03-30,HBAN.OQ,27.422963,27.610791,27.047306,27.14122,27.14122,461990.0,6940399625.81884,258449526.80001,8.73009296931278,232001080.3,0.44102,0.43504,112435000.0,1997-12-31,330657000.0,254942813.19999,,,1998-01-14,6296792360.659966,,3.108926800138821,0.3216544049719497,,
1998-03-31,HBAN.OQ,27.14122,27.610791,27.14122,27.376005,27.376005,615987.0,7000437358.75,258449526.80001,8.73009296931278,232001080.3,0.44102,0.43504,112435000.0,1997-12-31,330657000.0,254942813.19999,,,1998-01-14,6351262734.298202,,3.1358205572643514,0.31889579832093035,,
