Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,DECK.N,0.430556,0.430556,0.416667,0.430556,0.430556,296999.0,74632500.0,,,,,,,,,,,,,,,,,,
1998-01-05,DECK.N,0.430556,0.430556,0.416667,0.430556,0.430556,80999.0,74632500.0,,,,,,,,,,,,,,,,,,
1998-01-06,DECK.N,0.444445,0.444445,0.420139,0.423612,0.423612,320399.0,73428750.0,,,,,,,,,,,,,,,,,,
1998-01-07,DECK.N,0.4375,0.4375,0.420139,0.4375,0.4375,44999.0,75836250.0,,,,,,,,,,,,,,,,,,
1998-01-08,DECK.N,0.4375,0.444445,0.420139,0.430556,0.430556,43199.0,74632500.0,,,,,,,,,,,,,,,,,,
1998-01-09,DECK.N,0.423612,0.4375,0.420139,0.420139,0.420139,147599.0,72826875.0,,,,,,,,,,,,,,,,,,
1998-01-12,DECK.N,0.409723,0.430556,0.409723,0.416667,0.416667,66599.0,72225000.0,,,,,,,,,,,,,,,,,,
1998-01-13,DECK.N,0.4375,0.4375,0.423612,0.423612,0.423612,59399.0,73428750.0,,,,,,,,,,,,,,,,,,
1998-01-14,DECK.N,0.4375,0.451389,0.423612,0.444445,0.444445,953999.0,77040000.0,,,,,,,,,,,,,,,,,,
1998-01-15,DECK.N,0.4375,0.458334,0.423612,0.434028,0.434028,1277998.0,75234374.9999999,,,,,,,,,,,,,,,,,,
1998-01-16,DECK.N,0.416667,0.4375,0.416667,0.430556,0.430556,460799.0,74632500.0,,,,,,,,,,,,,,,,,,
1998-01-20,DECK.N,0.4375,0.4375,0.416667,0.430556,0.430556,205199.0,74632500.0,,,,,,,,,,,,,,,,,,
1998-01-21,DECK.N,0.416667,0.4375,0.416667,0.427084,0.427084,161999.0,74030625.0,,,,,,,,,,,,,,,,,,
1998-01-22,DECK.N,0.434028,0.434028,0.402778,0.423612,0.423612,1079998.0,73428750.0,,,,,,,,,,,,,,,,,,
1998-01-23,DECK.N,0.430556,0.430556,0.416667,0.416667,0.416667,66599.0,72225000.0,,,,,,,,,,,,,,,,,,
1998-01-26,DECK.N,0.465278,0.472223,0.4375,0.458334,0.458334,691199.0,79447500.0,,,,,,,,,,,,,,,,,,
1998-01-27,DECK.N,0.444445,0.458334,0.4375,0.451389,0.451389,242999.0,78243750.0,,,,,,,,,,,,,,,,,,
1998-01-28,DECK.N,0.465278,0.465278,0.4375,0.4375,0.4375,158399.0,75836250.0,,,,,,,,,,,,,,,,,,
1998-01-29,DECK.N,0.451389,0.458334,0.444445,0.451389,0.451389,268199.0,78243750.0,,,,,,,,,,,,,,,,,,
1998-01-30,DECK.N,0.451389,0.454862,0.447917,0.454862,0.454862,68399.0,78845625.0,,,,,,,,,,,,,,,,,,
1998-02-02,DECK.N,0.4375,0.465278,0.4375,0.447917,0.447917,291599.0,77641875.0,,,,,,,,,,,,,,,,,,
1998-02-03,DECK.N,0.458334,0.465278,0.4375,0.444445,0.444445,136799.0,77040000.0,,,,,,,,,,,,,,,,,,
1998-02-04,DECK.N,0.458334,0.458334,0.444445,0.444445,0.444445,197999.0,77040000.0,,,,,,,,,,,,,,,,,,
1998-02-05,DECK.N,0.458334,0.458334,0.430556,0.451389,0.451389,179999.0,78243750.0,,,,,,,,,,,,,,,,,,
1998-02-06,DECK.N,0.458334,0.465278,0.451389,0.451389,0.451389,214199.0,78243750.0,,,,,,,,,,,,,,,,,,
1998-02-09,DECK.N,0.444445,0.465278,0.444445,0.458334,0.458334,406799.0,79447500.0,,,,,,,,,,,,,,,,,,
1998-02-10,DECK.N,0.465278,0.465278,0.446181,0.451389,0.451389,469799.0,78243750.0,,,,,,,,,,,,,,,,,,
1998-02-11,DECK.N,0.458334,0.458334,0.430556,0.4375,0.4375,692999.0,75836250.0,,,,,,,,,,,,,,,,,,
1998-02-12,DECK.N,0.444445,0.447917,0.434028,0.447917,0.447917,529199.0,77641875.0,,,,,,,,,,,,,,,,,,
1998-02-13,DECK.N,0.444445,0.447917,0.444445,0.444445,0.444445,233999.0,77040000.0,,,,,,,,,,,,,,,,,,
1998-02-17,DECK.N,0.444445,0.447917,0.423612,0.430556,0.430556,766799.0,74632500.0,,,,,,,,,,,,,,,,,,
1998-02-18,DECK.N,0.430556,0.444445,0.430556,0.444445,0.444445,480599.0,77040000.0,,,,,,,,,,,,,,,,,,
1998-02-19,DECK.N,0.470487,0.472223,0.427084,0.430556,0.430556,1607398.0,74632500.0,26607000.0,2.16665547898631,158206575.86848,0.00306,0.00299,477000.0,1997-12-31,23386000.0,155966880.66239,,,1998-02-19,68116790.47962928,,0.1987191799415381,5.032226885669484,,
1998-02-20,DECK.N,0.4375,0.444445,0.423612,0.444445,0.444445,322199.0,77040000.0,26607000.0,2.16665547898631,158206575.86848,0.00306,0.00299,477000.0,1997-12-31,23386000.0,155966880.66239,,,1998-02-19,70314121.6118666,,0.2051295207339275,4.874968734008281,,
1998-02-23,DECK.N,0.4375,0.444445,0.4375,0.440973,0.440973,167399.0,76438124.9999999,26607000.0,2.16665547898631,158206575.86848,0.00306,0.00299,477000.0,1997-12-31,23386000.0,155966880.66239,,,1998-02-19,69764828.38045123,,0.20352705092104137,4.913351790214616,,
1998-02-24,DECK.N,0.4375,0.444445,0.4375,0.440973,0.440973,721799.0,76438124.9999999,26607000.0,2.16665547898631,158206575.86848,0.00306,0.00299,477000.0,1997-12-31,23386000.0,155966880.66239,,,1998-02-19,69764828.38045123,,0.20352705092104137,4.913351790214616,,
