Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,HAS.OQ,21.0,21.25,20.833333,20.833333,20.833333,405599.0,4185026656.25,,,,,,,,,,,,,,,,,,
1998-01-05,HAS.OQ,20.833333,21.125,20.666667,21.125,21.125,741899.0,4243617029.4375,,,,,,,,,,,,,,,,,,
1998-01-06,HAS.OQ,21.291667,22.666667,21.208333,22.0,22.0,857099.0,4419388149.0,,,,,,,,,,,,,,,,,,
1998-01-07,HAS.OQ,22.041667,22.333333,20.75,21.333333,21.333333,1162499.0,4302207402.625,,,,,,,,,,,,,,,,,,
1998-01-08,HAS.OQ,21.583333,21.666667,21.083333,21.333333,21.333333,672149.0,4285467296.0,,,,,,,,,,,,,,,,,,
1998-01-09,HAS.OQ,21.25,21.25,20.416667,20.5,20.5,529049.0,4118066229.74999,,,,,,,,,,,,,,,,,,
1998-01-12,HAS.OQ,19.916667,20.916667,19.916667,20.916667,20.916667,956999.0,4201766762.875,,,,,,,,,,,,,,,,,,
1998-01-13,HAS.OQ,21.166667,21.833333,21.166667,21.833333,21.833333,614549.0,4385907935.75,,,,,,,,,,,,,,,,,,
1998-01-14,HAS.OQ,21.75,21.916667,21.666667,21.875,21.875,883949.0,4394277989.0625,,,,,,,,,,,,,,,,,,
1998-01-15,HAS.OQ,22.0,22.5,21.833333,21.833333,21.833333,488849.0,4385907935.75,,,,,,,,,,,,,,,,,,
1998-01-16,HAS.OQ,22.166667,22.5,22.083333,22.208333,22.208333,1160999.0,4461238415.5625,,,,,,,,,,,,,,,,,,
1998-01-20,HAS.OQ,22.333333,23.708333,22.333333,23.625,23.625,1047449.0,4745820228.1875,,,,,,,,,,,,,,,,,,
1998-01-21,HAS.OQ,23.375,23.375,22.5,23.166667,23.166667,888149.0,4653749641.75,,,,,,,,,,,,,,,,,,
1998-01-22,HAS.OQ,22.666667,22.75,22.416667,22.5,22.5,459599.0,4519828788.75,,,,,,,,,,,,,,,,,,
1998-01-23,HAS.OQ,22.416667,22.583333,21.916667,22.166667,22.166667,407999.0,4452868362.25,,,,,,,,,,,,,,,,,,
1998-01-26,HAS.OQ,22.333333,22.75,21.791667,21.833333,21.833333,426749.0,4385907935.75,,,,,,,,,,,,,,,,,,
1998-01-27,HAS.OQ,21.833333,22.625,21.75,22.25,22.25,405299.0,4469608468.875,,,,,,,,,,,,,,,,,,
1998-01-28,HAS.OQ,22.25,22.333333,21.75,21.958333,21.958333,466649.0,4411018095.6875,,,,,,,,,,,,,,,,,,
1998-01-29,HAS.OQ,21.916667,22.5,21.916667,22.333333,22.333333,1291799.0,4486348575.5,,,,,,,,,,,,,,,,,,
1998-01-30,HAS.OQ,22.333333,23.083333,22.291667,23.0,23.0,1225649.0,4620269428.5,,,,,,,,,,,,,,,,,,
1998-02-02,HAS.OQ,23.333333,23.375,23.083333,23.166667,23.166667,577349.0,4653749641.75,,,,,,,,,,,,,,,,,,
1998-02-03,HAS.OQ,23.083333,23.333333,22.791667,23.333333,23.333333,217349.0,4687229855.0,,,,,,,,,,,,,,,,,,
1998-02-04,HAS.OQ,23.166667,23.166667,23.0,23.166667,23.166667,372749.0,4653749641.75,,,,,,,,,,,,,,,,,,
1998-02-05,HAS.OQ,23.333333,23.708333,23.25,23.375,23.375,1154099.0,4678859801.6875,215748000.0,9.18316527795037,200161594.0,0.77143,0.08985,18911000.0,1997-12-28,1133356000.0,186550500.0,,,1998-02-05,4678777259.75,,2.5454186320838135,0.3928626856877163,,
1998-02-06,HAS.OQ,23.583333,24.166667,23.583333,23.791667,23.791667,1298849.0,4779300441.4375,215748000.0,9.18316527795037,200161594.0,0.77143,0.08985,18911000.0,1997-12-28,1133356000.0,186550500.0,,,1998-02-05,4762177990.637198,,2.590791549524432,0.3859824230874772,,
1998-02-09,HAS.OQ,23.916667,23.916667,23.416667,23.5,23.5,1521599.0,4720710068.25,215748000.0,9.18316527795037,200161594.0,0.77143,0.08985,18911000.0,1997-12-28,1133356000.0,186550500.0,,,1998-02-05,4703797459.0,,2.5590304964265074,0.39077299055107956,,
1998-02-10,HAS.OQ,23.583333,24.25,23.541667,24.0,24.0,966449.0,4821150708.0,215748000.0,9.18316527795037,200161594.0,0.77143,0.08985,18911000.0,1997-12-28,1133356000.0,186550500.0,,,1998-02-05,4803878256.0,,2.6134779537972843,0.3826318865812654,,
1998-02-11,HAS.OQ,23.833333,24.416667,23.833333,24.083333,24.083333,790949.0,4837890814.625,215748000.0,9.18316527795037,200161594.0,0.77143,0.08985,18911000.0,1997-12-28,1133356000.0,186550500.0,,,1998-02-05,4820558322.112802,,2.6225524937274423,0.38130790609216625,,
1998-02-12,HAS.OQ,24.0,24.0,23.708333,23.875,23.875,825899.0,4796040548.0625,215748000.0,9.18316527795037,200161594.0,0.77143,0.08985,18911000.0,1997-12-28,1133356000.0,186550500.0,,,1998-02-05,4778858056.75,,2.59986608945459,0.3846351948879736,,
1998-02-13,HAS.OQ,23.916667,24.166667,23.875,24.041667,24.041667,699899.0,4829520761.3125,215748000.0,9.18316527795037,200161594.0,0.77143,0.08985,18911000.0,1997-12-28,1133356000.0,186550500.0,,,1998-02-05,4812218389.137198,,2.6180152782098207,0.38196874110062207,,
1998-02-17,HAS.OQ,24.0,24.166667,23.916667,24.0,24.0,611699.0,4821150708.0,215748000.0,9.18316527795037,200161594.0,0.77143,0.08985,18911000.0,1997-12-28,1133356000.0,186550500.0,,,1998-02-05,4803878256.0,,2.6134779537972843,0.3826318865812654,,
