Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-22,WELL.N,28.5625,28.5625,27.9375,28.125,28.125,74400.0,324815625.0,,,,,,,,,,,,,,,,,,
1998-01-23,WELL.N,28.1875,28.1875,27.5625,27.625,27.625,56100.0,319041125.0,,,,,,,,,,,,,,,,,,
1998-01-26,WELL.N,27.5,27.9375,27.5,27.75,27.75,37000.0,320484750.0,,,,,,,,,,,,,,,,,,
1998-01-27,WELL.N,27.875,28.375,27.875,28.375,28.375,37000.0,330590125.0,,,,,,,,,,,,,,,,,,
1998-01-28,WELL.N,28.3125,28.8125,28.3125,28.8125,28.8125,31000.0,332755562.5,,,,,,,,,,,,,,,,,,
1998-01-29,WELL.N,28.75,29.25,28.625,29.0,29.0,62400.0,334921000.0,,,,,,,,,,,,,,,,,,
1998-01-30,WELL.N,28.5625,28.5625,28.25,28.25,28.25,49300.0,326259250.0,,,,,,,,,,,,,,,,,,
1998-02-02,WELL.N,28.375,28.5,28.25,28.5,28.5,76900.0,329146500.0,,,,,,,,,,,,,,,,,,
1998-02-03,WELL.N,28.5,28.5,27.75,27.875,27.875,50200.0,321928375.0,,,,,,,,,,,,,,,,,,
1998-02-04,WELL.N,28.0,28.0,27.6875,27.875,27.875,46800.0,321928375.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,678506211.25,,1.4438637125364973,0.6925861432193328,,
1998-02-05,WELL.N,28.0,28.125,27.9375,28.0,28.0,49500.0,323372000.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,681548840.0,,1.4503384377048223,0.6894942407942465,,
1998-02-06,WELL.N,28.0,28.0625,27.8125,27.9375,27.9375,27500.0,321206562.5,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,680027525.625,,1.4471010751206599,0.6910367335029584,,
1998-02-09,WELL.N,27.9375,28.375,27.875,28.25,28.25,36300.0,327702875.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,687634097.5,,1.4632878880414726,0.6833925218491647,,
1998-02-10,WELL.N,28.375,28.75,28.375,28.4375,28.4375,60600.0,328424687.5,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,692198040.625,,1.4729999757939602,0.6788866370897195,,
1998-02-11,WELL.N,28.1875,28.25,28.0625,28.125,28.125,45900.0,324815625.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,684591468.75,,1.4568131628731473,0.6864298219462721,,
1998-02-12,WELL.N,28.0625,28.125,27.9375,28.125,28.125,16800.0,324815625.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,684591468.75,,1.4568131628731473,0.6864298219462721,,
1998-02-13,WELL.N,28.0625,28.1875,27.9375,28.0,28.0,43000.0,323372000.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,681548840.0,,1.4503384377048223,0.6894942407942465,,
1998-02-17,WELL.N,28.0625,28.0625,27.875,27.9375,27.9375,27400.0,323372000.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,680027525.625,,1.4471010751206599,0.6910367335029584,,
1998-02-18,WELL.N,28.0,28.0,27.75,27.8125,27.8125,50200.0,320484750.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,676984896.875,,1.4406263499523346,0.6941425165748819,,
1998-02-19,WELL.N,27.8125,27.8125,27.4375,27.4375,27.4375,20900.0,316875687.5,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,667857010.625,,1.4212021744473593,0.7036296580314861,,
1998-02-20,WELL.N,27.3125,27.3125,27.0,27.0625,27.0625,40000.0,312544812.5,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,658729124.375,,1.4017779989423842,0.713379722576957,,
1998-02-23,WELL.N,27.0,27.0,26.75,26.875,26.875,48200.0,310379375.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,654165181.25,,1.3920659111898965,0.7183567904088893,,
1998-02-24,WELL.N,27.0,27.0,26.8125,26.875,26.875,39200.0,310379375.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,654165181.25,,1.3920659111898965,0.7183567904088893,,
1998-02-25,WELL.N,26.9375,27.25,26.9375,27.1875,27.1875,14900.0,313988437.5,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,661771753.125,,1.4082527241107092,0.7100998158064883,,
1998-02-26,WELL.N,27.3125,27.5,27.125,27.25,27.25,34900.0,314710250.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,663293067.5,,1.4114900866948716,0.7084711465041799,,
1998-02-27,WELL.N,27.1875,27.1875,26.75,26.9375,26.9375,63000.0,311101187.5,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,655686495.625,,1.395303273774059,0.7166900693174534,,
1998-03-02,WELL.N,27.0,27.1875,26.625,26.625,26.625,62500.0,307492125.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,648079923.75,,1.3791164608532462,0.7251019245911324,,
1998-03-03,WELL.N,26.875,26.875,26.6875,26.75,26.75,44900.0,308213937.5,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,651122552.5,,1.3855911860215713,0.7217135978407067,,
1998-03-04,WELL.N,26.75,27.0625,26.625,27.0,27.0,87900.0,311823000.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,657207810.0,,1.3985406363582216,0.7150310645273666,,
1998-03-05,WELL.N,27.0625,27.25,26.8125,26.8125,26.8125,29600.0,309657562.5,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,652643866.875,,1.388828548605734,0.7200312817618238,,
1998-03-06,WELL.N,26.9375,27.125,26.75,27.125,27.125,30300.0,313266625.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,660250438.75,,1.4050153615265466,0.7117359904972866,,
1998-03-09,WELL.N,27.125,27.1875,26.9375,27.1875,27.1875,41600.0,313988437.5,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,661771753.125,,1.4082527241107092,0.7100998158064883,,
1998-03-10,WELL.N,27.1875,27.1875,26.875,26.875,26.875,37900.0,310379375.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,654165181.25,,1.3920659111898965,0.7183567904088893,,
1998-03-11,WELL.N,26.875,27.0,26.875,26.9375,26.9375,29300.0,311101187.5,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,655686495.625,,1.395303273774059,0.7166900693174534,,
1998-03-12,WELL.N,27.0625,27.75,27.0,27.75,27.75,40600.0,320484750.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,675463582.5,,1.4373889873681722,0.6957059006212216,,
1998-03-13,WELL.N,27.8125,27.875,27.5,27.5625,27.5625,21400.0,318319312.5,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,670899639.375,,1.4276768996156846,0.7004385938227266,,
1998-03-16,WELL.N,27.5,27.625,27.375,27.5,27.5,24200.0,317597500.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,669378325.0,,1.424439537031522,0.7020304997177782,,
1998-03-17,WELL.N,27.4375,27.5,27.0625,27.375,27.375,21200.0,316153875.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,666335696.25,,1.417964811863197,0.7052361184379506,,
1998-03-18,WELL.N,27.3125,27.375,27.125,27.3125,27.3125,15300.0,316875687.5,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,664814381.875,,1.4147274492790343,0.7068499310659552,,
1998-03-19,WELL.N,27.4375,27.5,27.125,27.25,27.25,41200.0,314710250.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,663293067.5,,1.4114900866948716,0.7084711465041799,,
1998-03-20,WELL.N,27.25,27.375,27.1875,27.3125,27.3125,26500.0,315432062.5,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,664814381.875,,1.4147274492790343,0.7068499310659552,,
1998-03-23,WELL.N,27.1875,27.5625,27.1875,27.4375,27.4375,19500.0,316875687.5,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,667857010.625,,1.4212021744473593,0.7036296580314861,,
1998-03-24,WELL.N,27.5,27.6875,26.75,27.0,27.0,186400.0,311823000.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,657207810.0,,1.3985406363582216,0.7150310645273666,,
1998-03-25,WELL.N,27.125,27.375,27.125,27.375,27.375,32300.0,316153875.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,666335696.25,,1.417964811863197,0.7052361184379506,,
1998-03-26,WELL.N,27.375,27.375,26.875,26.875,26.875,37200.0,310379375.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,654165181.25,,1.3920659111898965,0.7183567904088893,,
1998-03-27,WELL.N,26.9375,27.0625,26.875,27.0,27.0,20100.0,311823000.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,657207810.0,,1.3985406363582216,0.7150310645273666,,
1998-03-30,WELL.N,26.875,27.0,26.8125,27.0,27.0,20200.0,311823000.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,657207810.0,,1.3985406363582216,0.7150310645273666,,
1998-03-31,WELL.N,26.9375,27.5,26.9375,27.5,27.5,35500.0,317597500.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,669378325.0,,1.424439537031522,0.7020304997177782,,
1998-04-01,WELL.N,27.375,27.8125,27.125,27.75,27.75,16700.0,320484750.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,675463582.5,,1.4373889873681722,0.6957059006212216,,
1998-04-02,WELL.N,27.875,27.875,27.5,27.625,27.625,17200.0,319762937.5,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,672420953.75,,1.430914262199847,0.6988538911217702,,
1998-04-03,WELL.N,27.5625,27.9375,27.5,27.9375,27.9375,14100.0,322650187.5,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,680027525.625,,1.4471010751206599,0.6910367335029584,,
1998-04-06,WELL.N,27.9375,27.9375,27.8125,27.8125,27.8125,15700.0,321206562.5,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,676984896.875,,1.4406263499523346,0.6941425165748819,,
1998-04-07,WELL.N,27.75,27.75,27.375,27.625,27.625,27700.0,319041125.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,672420953.75,,1.430914262199847,0.6988538911217702,,
1998-04-08,WELL.N,27.5,27.5625,27.3125,27.5,27.5,15100.0,317597500.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,669378325.0,,1.424439537031522,0.7020304997177782,,
1998-04-09,WELL.N,27.5,27.6875,27.4375,27.625,27.625,11600.0,319041125.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,672420953.75,,1.430914262199847,0.6988538911217702,,
1998-04-13,WELL.N,27.75,28.0,27.625,28.0,28.0,34300.0,323372000.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,681548840.0,,1.4503384377048223,0.6894942407942465,,
1998-04-14,WELL.N,27.875,28.4375,27.8125,27.8125,27.8125,37200.0,321928375.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,676984896.875,,1.4406263499523346,0.6941425165748819,,
1998-04-15,WELL.N,27.875,28.0,27.6875,27.75,27.75,40700.0,320484750.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,675463582.5,,1.4373889873681722,0.6957059006212216,,
1998-04-16,WELL.N,27.875,28.125,27.75,28.125,28.125,18200.0,324815625.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,684591468.75,,1.4568131628731473,0.6864298219462721,,
1998-04-17,WELL.N,28.125,28.125,27.875,28.0625,28.0625,13800.0,324093812.5,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,683070154.375,,1.453575800288985,0.6879586188771101,,
1998-04-20,WELL.N,28.1875,28.1875,27.875,27.875,27.875,15100.0,321928375.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,678506211.25,,1.4438637125364973,0.6925861432193328,,
1998-04-21,WELL.N,27.8125,27.9375,27.75,27.9375,27.9375,16300.0,322650187.5,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,680027525.625,,1.4471010751206599,0.6910367335029584,,
1998-04-22,WELL.N,27.8125,27.875,27.75,27.875,27.875,7500.0,321206562.5,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,678506211.25,,1.4438637125364973,0.6925861432193328,,
1998-04-23,WELL.N,27.9375,27.9375,27.625,27.8125,27.8125,22200.0,321206562.5,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,676984896.875,,1.4406263499523346,0.6941425165748819,,
1998-04-24,WELL.N,27.875,27.875,27.5,27.5,27.5,22500.0,317597500.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,669378325.0,,1.424439537031522,0.7020304997177782,,
1998-04-27,WELL.N,27.5,27.5,26.875,27.0625,27.0625,76700.0,312544812.5,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,658729124.375,,1.4017779989423842,0.713379722576957,,
1998-04-28,WELL.N,27.1875,27.3125,27.0625,27.1875,27.1875,34800.0,313988437.5,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,661771753.125,,1.4082527241107092,0.7100998158064883,,
1998-04-29,WELL.N,27.125,27.25,27.125,27.25,27.25,24000.0,314710250.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,663293067.5,,1.4114900866948716,0.7084711465041799,,
1998-04-30,WELL.N,27.25,27.8125,27.25,27.8125,27.8125,78400.0,321206562.5,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,676984896.875,,1.4406263499523346,0.6941425165748819,,
1998-05-01,WELL.N,27.5,27.6875,27.3125,27.6875,27.6875,29700.0,319762937.5,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,673942268.125,,1.4341516247840096,0.6972763428348135,,
1998-05-04,WELL.N,27.6875,27.6875,27.0,27.5,27.5,128000.0,317597500.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,669378325.0,,1.424439537031522,0.7020304997177782,,
1998-05-05,WELL.N,27.4375,27.625,27.3125,27.625,27.625,24600.0,319041125.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,672420953.75,,1.430914262199847,0.6988538911217702,,
1998-05-06,WELL.N,27.5625,27.5625,27.3125,27.4375,27.4375,14600.0,316875687.5,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,667857010.625,,1.4212021744473593,0.7036296580314861,,
1998-05-07,WELL.N,27.375,27.375,27.25,27.375,27.375,36400.0,316153875.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,666335696.25,,1.417964811863197,0.7052361184379506,,
1998-05-08,WELL.N,27.25,27.375,27.0625,27.125,27.125,39300.0,313266625.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,660250438.75,,1.4050153615265466,0.7117359904972866,,
1998-05-11,WELL.N,27.1875,27.1875,26.625,26.75,26.75,56500.0,308935750.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,651122552.5,,1.3855911860215713,0.7217135978407067,,
1998-05-12,WELL.N,26.75,26.875,26.375,26.375,26.375,66900.0,304604875.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,641994666.25,,1.366167010516596,0.731974928615693,,
1998-05-13,WELL.N,26.3125,26.4375,26.125,26.4375,26.4375,30700.0,305326687.5,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,643515980.625,,1.3694043731007586,0.7302444914322043,,
1998-05-14,WELL.N,26.375,26.625,26.3125,26.5625,26.5625,26600.0,306770312.5,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,646558609.375,,1.3758790982690836,0.726808046766641,,
1998-05-15,WELL.N,26.6875,27.125,26.6875,27.0625,27.0625,47100.0,312544812.5,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,658729124.375,,1.4017779989423842,0.713379722576957,,
1998-05-18,WELL.N,27.0,27.25,27.0,27.125,27.125,15700.0,313266625.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,660250438.75,,1.4050153615265466,0.7117359904972866,,
1998-05-19,WELL.N,27.125,27.5,27.0,27.0625,27.0625,66500.0,313988437.5,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,658729124.375,,1.4017779989423842,0.713379722576957,,
1998-05-20,WELL.N,27.125,27.125,26.4375,26.5,26.5,26500.0,306048500.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,645037295.0,,1.3726417356849212,0.7285222166882603,,
1998-05-21,WELL.N,26.625,26.625,26.375,26.4375,26.4375,25500.0,306048500.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,643515980.625,,1.3694043731007586,0.7302444914322043,,
1998-05-22,WELL.N,26.4375,26.5,26.25,26.3125,26.3125,25200.0,305326687.5,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,640473351.875,,1.3629296479324335,0.7337135864033786,,
1998-05-26,WELL.N,26.25,26.375,25.625,25.75,25.75,31900.0,297386750.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,626781522.5,,1.3337933846749706,0.7497413103782098,,
1998-05-27,WELL.N,25.625,25.6875,25.4375,25.625,25.625,27600.0,295943125.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,623738893.75,,1.3273186595066455,0.7533985850629814,,
1998-05-28,WELL.N,25.625,25.8125,25.5625,25.75,25.75,47600.0,296664937.5,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,626781522.5,,1.3337933846749706,0.7497413103782098,,
1998-05-29,WELL.N,25.625,25.875,25.625,25.8125,25.8125,24900.0,297386750.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,628302836.875,,1.3370307472591332,0.7479259561157927,,
1998-06-01,WELL.N,25.6875,25.75,25.5,25.6875,25.6875,17100.0,296664937.5,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,625260208.125,,1.330556022090808,0.7515654984813198,,
1998-06-02,WELL.N,25.8125,27.375,25.8125,26.8125,26.8125,75700.0,309657562.5,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,652643866.875,,1.388828548605734,0.7200312817618238,,
1998-06-03,WELL.N,26.8125,26.9375,26.5625,26.625,26.625,18800.0,307492125.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,648079923.75,,1.3791164608532462,0.7251019245911324,,
1998-06-04,WELL.N,26.625,26.75,26.4375,26.5625,26.5625,22600.0,306770312.5,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,646558609.375,,1.3758790982690836,0.726808046766641,,
1998-06-05,WELL.N,26.625,26.8125,26.5625,26.8125,26.8125,13100.0,309657562.5,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,652643866.875,,1.388828548605734,0.7200312817618238,,
1998-06-08,WELL.N,26.875,27.375,26.875,27.125,27.125,23800.0,313266625.0,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,660250438.75,,1.4050153615265466,0.7117359904972866,,
1998-06-09,WELL.N,27.0,27.375,26.8125,27.1875,27.1875,38300.0,313988437.5,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,661771753.125,,1.4082527241107092,0.7100998158064883,,
1998-06-10,WELL.N,27.0,27.4375,27.0,27.0625,27.0625,26300.0,312544812.5,23876000.0,19.3058387422389,24341030.0,0.55653,0.54243,12951000.0,1997-12-31,19732000.0,23271000.0,,,1998-02-04,658729124.375,,1.4017779989423842,0.713379722576957,,
