Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-02-09,VRTX.OQ,18.125,18.375,17.75,17.8125,17.8125,238200.0,443816250.0,,,,,,,,,,,,,,,,,,
1998-02-10,VRTX.OQ,18.125,18.25,17.75,18.0,18.0,307400.0,448488000.0,,,,,,,,,,,,,,,,,,
1998-02-11,VRTX.OQ,18.0,18.0625,17.75,18.0625,18.0625,278000.0,450045250.0,,,,,,,,,,,,,,,,,,
1998-02-12,VRTX.OQ,18.125,18.3125,17.5625,18.125,18.125,646600.0,451602500.0,,,,,,,,,,,,,,,,,,
1998-02-13,VRTX.OQ,18.3125,19.1875,17.875,19.0,19.0,551400.0,473404000.0,,,,,,,,,,,,,,,,,,
1998-02-17,VRTX.OQ,19.0,19.53125,18.4375,19.0,19.0,577200.0,473404000.0,,,,,,,,,,,,,,,,,,
1998-02-18,VRTX.OQ,18.625,19.3125,18.625,18.75,18.75,450600.0,467175000.0,,,,,,,,,,,,,,,,,,
1998-02-19,VRTX.OQ,18.625,19.0625,18.5,18.8125,18.8125,1208800.0,468732250.0,,,,,,,,,,,,,,,,,,
1998-02-20,VRTX.OQ,18.75,18.859375,18.375,18.75,18.75,114400.0,467175000.0,,,,,,,,,,,,,,,,,,
1998-02-23,VRTX.OQ,18.875,19.0625,18.5,18.625,18.625,906600.0,464060500.0,,,,,,,,,,,,,,,,,,
1998-02-24,VRTX.OQ,18.59375,18.625,18.125,18.28125,18.28125,422000.0,455495625.0,,,,,,,,,,,,,,,,,,
1998-02-25,VRTX.OQ,18.3125,18.3125,17.90625,18.0625,18.0625,281800.0,450045250.0,,,,,,,,,,,,,,,,,,
1998-02-26,VRTX.OQ,18.0,18.375,17.90625,18.25,18.25,616800.0,454717000.0,,,,,,,,,,,,,,,,,,
1998-02-27,VRTX.OQ,18.0,18.9375,18.0,18.6875,18.6875,340000.0,465617750.0,,,,,,,,,,,,,,,,,,
1998-03-02,VRTX.OQ,18.375,18.75,18.125,18.3125,18.3125,348800.0,456274250.0,,,,,,,,,,,,,,,,,,
1998-03-03,VRTX.OQ,18.5,18.5,18.125,18.375,18.375,130400.0,457831500.0,,,,,,,,,,,,,,,,,,
1998-03-04,VRTX.OQ,18.125,18.3125,17.75,18.0625,18.0625,163800.0,450045250.0,,,,,,,,,,,,,,,,,,
1998-03-05,VRTX.OQ,17.5,17.8125,17.5,17.5,17.5,291200.0,436030000.0,,,,,,,,,,,,,,,,,,
1998-03-06,VRTX.OQ,17.5,17.8125,17.25,17.4375,17.4375,564400.0,434472750.0,,,,,,,,,,,,,,,,,,
1998-03-09,VRTX.OQ,17.25,17.5,17.0,17.375,17.375,325200.0,432915500.0,,,,,,,,,,,,,,,,,,
1998-03-10,VRTX.OQ,17.375,17.5625,17.1875,17.5,17.5,139400.0,436030000.0,,,,,,,,,,,,,,,,,,
1998-03-11,VRTX.OQ,17.625,17.625,16.875,16.96875,16.96875,255600.0,422793375.0,,,,,,,,,,,,,,,,,,
1998-03-12,VRTX.OQ,17.125,17.25,16.875,17.25,17.25,87600.0,429801000.0,,,,,,,,,,,,,,,,,,
1998-03-13,VRTX.OQ,17.125,17.5625,17.125,17.5,17.5,407800.0,436030000.0,,,,,,,,,,,,,,,,,,
1998-03-16,VRTX.OQ,17.625,17.625,17.3125,17.53125,17.53125,320600.0,436808625.0,,,,,,,,,,,,,,,,,,
1998-03-17,VRTX.OQ,17.375,17.5625,17.125,17.5,17.5,391200.0,436030000.0,,,,,,,,,,,,,,,,,,
1998-03-18,VRTX.OQ,17.1875,17.5,17.0625,17.3125,17.3125,288000.0,431358250.0,,,,,,,,,,,,,,,,,,
1998-03-19,VRTX.OQ,17.125,17.3125,16.75,16.78125,16.78125,250600.0,418121625.0,,,,,,,,,,,,,,,,,,
1998-03-20,VRTX.OQ,16.8125,16.875,16.25,16.375,16.375,397800.0,407999500.0,,,,,,,,,,,,,,,,,,
1998-03-23,VRTX.OQ,16.375,17.1875,16.25,16.5,16.5,620600.0,411114000.0,,,,,,,,,,,,,,,,,,
1998-03-24,VRTX.OQ,16.5,16.6875,16.0625,16.5,16.5,501400.0,411114000.0,,,,,,,,,,,,,,,,,,
1998-03-25,VRTX.OQ,16.46875,16.625,16.25,16.375,16.375,171400.0,407999500.0,,,,,,,,,,,,,,,,,,
1998-03-26,VRTX.OQ,16.375,16.375,16.0,16.375,16.375,120800.0,407999500.0,,,,,,,,,,,,,,,,,,
1998-03-27,VRTX.OQ,16.25,16.5,16.125,16.25,16.25,55600.0,404885000.0,,,,,,,,,,,,,,,,,,
1998-03-30,VRTX.OQ,16.25,16.46875,16.03125,16.0625,16.0625,329000.0,400213250.0,,,,,,,,,,,,,,,,,,
1998-03-31,VRTX.OQ,16.25,16.625,15.875,15.96875,15.96875,458400.0,397877375.0,,,,,,,,,,,,,,,,,,
1998-04-01,VRTX.OQ,16.0,16.0625,15.5,15.53125,15.53125,918600.0,386976625.0,,,,,,,,,,,,,,,,,,
1998-04-02,VRTX.OQ,15.8125,16.125,15.625,16.0,16.0,714000.0,398656000.0,,,,,,,,,,,,,,,,,,
1998-04-03,VRTX.OQ,16.125,16.1875,16.0,16.0,16.0,150600.0,398656000.0,,,,,,,,,,,,,,,,,,
1998-04-06,VRTX.OQ,16.125,16.625,16.0625,16.46875,16.46875,458200.0,410335375.0,,,,,,,,,,,,,,,,,,
1998-04-07,VRTX.OQ,16.1875,16.9375,16.125,16.4375,16.4375,323600.0,409556750.0,,,,,,,,,,,,,,,,,,
1998-04-08,VRTX.OQ,16.375,16.75,16.375,16.40625,16.40625,411200.0,408778125.0,,,,,,,,,,,,,,,,,,
1998-04-09,VRTX.OQ,16.5,16.8125,16.375,16.53125,16.53125,103600.0,411892625.0,,,,,,,,,,,,,,,,,,
1998-04-13,VRTX.OQ,16.375,16.625,16.3125,16.4375,16.4375,196200.0,409556750.0,,,,,,,,,,,,,,,,,,
1998-04-14,VRTX.OQ,16.8125,16.8125,16.5,16.8125,16.8125,410800.0,418900250.0,,,,,,,,,,,,,,,,,,
1998-04-15,VRTX.OQ,16.875,16.875,16.5,16.59375,16.59375,308400.0,413449875.0,,,,,,,,,,,,,,,,,,
1998-04-16,VRTX.OQ,16.375,16.75,15.9375,16.03125,16.03125,339400.0,399434625.0,,,,,,,,,,,,,,,,,,
1998-04-17,VRTX.OQ,16.25,16.9375,15.9375,16.9375,16.9375,388000.0,422014750.0,,,,,,,,,,,,,,,,,,
1998-04-20,VRTX.OQ,16.5,16.9375,15.875,16.1875,16.1875,521400.0,403327750.0,,,,,,,,,,,,,,,,,,
1998-04-21,VRTX.OQ,16.125,16.5,16.0625,16.1875,16.1875,204400.0,403327750.0,,,,,,,,,,,,,,,,,,
1998-04-22,VRTX.OQ,16.4375,16.4375,15.671875,15.875,15.875,587600.0,395541500.0,,,,,,,,,,,,,,,,,,
1998-04-23,VRTX.OQ,15.75,15.8125,15.375,15.75,15.75,477200.0,392427000.0,,,,,,,,,,,,,,,,,,
1998-04-24,VRTX.OQ,15.8125,15.875,15.5625,15.78125,15.78125,231200.0,393205625.0,,,,,,,,,,,,,,,,,,
1998-04-27,VRTX.OQ,15.8125,15.8125,15.25,15.375,15.375,319000.0,383083500.0,,,,,,,,,,,,,,,,,,
1998-04-28,VRTX.OQ,15.75,15.875,15.0,15.375,15.375,378000.0,383083500.0,,,,,,,,,,,,,,,,,,
1998-04-29,VRTX.OQ,15.375,16.0625,15.125,15.5,15.5,165200.0,386198000.0,,,,,,,,,,,,,,,,,,
1998-04-30,VRTX.OQ,16.125,16.125,15.5,15.5625,15.5625,359400.0,387755250.0,,,,,,,,,,,,,,,,,,
1998-05-01,VRTX.OQ,15.75,15.75,15.0,15.4375,15.4375,899200.0,384640750.0,,,,,,,,,,,,,,,,,,
1998-05-04,VRTX.OQ,15.5,15.6875,15.0,15.1875,15.1875,472200.0,378411750.0,,,,,,,,,,,,,,,,,,
1998-05-05,VRTX.OQ,15.125,15.375,15.0,15.1875,15.1875,313200.0,378411750.0,,,,,,,,,,,,,,,,,,
1998-05-06,VRTX.OQ,15.3125,15.3125,14.6875,14.75,14.75,601200.0,367511000.0,,,,,,,,,,,,,,,,,,
1998-05-07,VRTX.OQ,14.9375,15.25,14.6875,15.0,15.0,301000.0,373740000.0,,,,,,,,,,,,,,,,,,
1998-05-08,VRTX.OQ,15.25,15.3125,14.9375,15.25,15.25,347800.0,379969000.0,,,,,,,,,,,,,,,,,,
1998-05-11,VRTX.OQ,15.3125,15.5,14.375,14.5625,14.5625,406000.0,362839250.0,,,,,,,,,,,,,,,,,,
1998-05-12,VRTX.OQ,14.875,15.0,14.375,15.0,15.0,147600.0,373740000.0,,,,,,,,,,,,,,,,,,
1998-05-13,VRTX.OQ,15.0,15.0,14.375,14.5,14.5,235200.0,361282000.0,,,,,,,,,,,,,,,,,,
1998-05-14,VRTX.OQ,14.5,14.5,14.125,14.25,14.25,141000.0,355053000.0,,,,,,,,,,,,,,,,,,
1998-05-15,VRTX.OQ,14.1875,14.34375,14.0625,14.34375,14.34375,286600.0,357388875.0,,,,,,,,,,,,,,,,,,
1998-05-18,VRTX.OQ,14.25,14.375,13.875,14.125,14.125,210000.0,351938500.0,,,,,,,,,,,,,,,,,,
1998-05-19,VRTX.OQ,14.625,14.9375,14.125,14.375,14.375,495200.0,358167500.0,,,,,,,,,,,,,,,,,,
1998-05-20,VRTX.OQ,14.375,14.375,13.75,13.875,13.875,281200.0,345709500.0,,,,,,,,,,,,,,,,,,
1998-05-21,VRTX.OQ,13.75,14.375,13.75,14.375,14.375,228200.0,358167500.0,,,,,,,,,,,,,,,,,,
1998-05-22,VRTX.OQ,14.4375,14.6875,14.40625,14.53125,14.53125,696800.0,362060625.0,,,,,,,,,,,,,,,,,,
1998-05-26,VRTX.OQ,14.8125,14.875,14.0,14.15625,14.15625,294400.0,352717125.0,,,,,,,,,,,,,,,,,,
1998-05-27,VRTX.OQ,13.9375,14.125,13.5,14.0625,14.0625,386600.0,350381250.0,,,,,,,,,,,,,,,,,,
1998-05-28,VRTX.OQ,14.0625,15.25,14.0,15.0,15.0,1436600.0,373740000.0,,,,,,,,,,,,,,,,,,
1998-05-29,VRTX.OQ,15.0,15.125,14.3125,14.375,14.375,240600.0,358167500.0,,,,,,,,,,,,,,,,,,
1998-06-01,VRTX.OQ,14.4375,14.4375,13.96875,14.125,14.125,113800.0,351938500.0,,,,,,,,,,,,,,,,,,
1998-06-02,VRTX.OQ,14.25,14.25,14.0,14.0,14.0,347800.0,348824000.0,,,,,,,,,,,,,,,,,,
1998-06-03,VRTX.OQ,14.125,14.125,13.625,13.65625,13.65625,235600.0,340259125.0,,,,,,,,,,,,,,,,,,
1998-06-04,VRTX.OQ,13.75,14.0,13.5,13.625,13.625,292400.0,339480500.0,,,,,,,,,,,,,,,,,,
1998-06-05,VRTX.OQ,13.875,14.3125,13.125,13.4375,13.4375,1745000.0,334808750.0,,,,,,,,,,,,,,,,,,
1998-06-08,VRTX.OQ,13.625,14.0,13.375,13.625,13.625,720000.0,339480500.0,,,,,,,,,,,,,,,,,,
1998-06-09,VRTX.OQ,13.875,14.5,13.6875,14.34375,14.34375,1093200.0,357388875.0,,,,,,,,,,,,,,,,,,
1998-06-10,VRTX.OQ,14.125,14.40625,13.9375,14.1875,14.1875,648600.0,353495750.0,,,,,,,,,,,,,,,,,,
1998-06-11,VRTX.OQ,14.4375,14.4375,13.5625,13.875,13.875,594400.0,345709500.0,,,,,,,,,,,,,,,,,,
1998-06-12,VRTX.OQ,13.9375,14.0,13.5,13.875,13.875,225200.0,345709500.0,,,,,,,,,,,,,,,,,,
1998-06-15,VRTX.OQ,13.8125,13.875,13.125,13.25,13.25,248000.0,330137000.0,,,,,,,,,,,,,,,,,,
1998-06-16,VRTX.OQ,13.375,13.75,13.3125,13.6875,13.6875,448400.0,341037750.0,,,,,,,,,,,,,,,,,,
1998-06-17,VRTX.OQ,13.6875,14.0625,13.6875,13.90625,13.90625,322800.0,346488125.0,,,,,,,,,,,,,,,,,,
1998-06-18,VRTX.OQ,14.0,14.125,13.65625,13.8125,13.8125,363400.0,344152250.0,,,,,,,,,,,,,,,,,,
1998-06-19,VRTX.OQ,13.6875,13.9375,13.6875,13.78125,13.78125,505400.0,343373625.0,,,,,,,,,,,,,,,,,,
1998-06-22,VRTX.OQ,13.875,13.875,13.625,13.6875,13.6875,153200.0,341037750.0,,,,,,,,,,,,,,,,,,
1998-06-23,VRTX.OQ,14.0625,14.5625,13.75,14.25,14.25,784600.0,355053000.0,,,,,,,,,,,,,,,,,,
1998-06-24,VRTX.OQ,14.4375,14.4375,13.5625,13.8125,13.8125,397600.0,344152250.0,,,,,,,,,,,,,,,,,,
1998-06-25,VRTX.OQ,13.8125,14.5,13.6875,13.875,13.875,451000.0,345709500.0,,,,,,,,,,,,,,,,,,
1998-06-26,VRTX.OQ,13.875,14.625,13.875,14.5,14.5,958600.0,361282000.0,,,,,,,,,,,,,,,,,,
1998-06-29,VRTX.OQ,14.5,14.5625,13.6875,13.8125,13.8125,714400.0,344152250.0,,,,,,,,,,,,,,,,,,
1998-06-30,VRTX.OQ,13.375,13.375,10.75,11.25,11.25,7886400.0,280305000.0,,,,,,,,,,,,,,,,,,
1998-07-01,VRTX.OQ,11.5,11.625,10.875,10.9375,10.9375,1688600.0,272518750.0,,,,,,,,,,,,,,,,,,
1998-07-02,VRTX.OQ,10.9375,11.1875,10.75,11.0625,11.0625,2043800.0,275633250.0,,,,,,,,,,,,,,,,,,
1998-07-06,VRTX.OQ,11.25,11.34375,10.75,11.0,11.0,903800.0,274076000.0,,,,,,,,,,,,,,,,,,
1998-07-07,VRTX.OQ,10.9375,11.0,10.3125,10.5,10.5,1194400.0,261618000.0,,,,,,,,,,,,,,,,,,
1998-07-08,VRTX.OQ,10.5,10.625,10.21875,10.5,10.5,1308800.0,261618000.0,,,,,,,,,,,,,,,,,,
1998-07-09,VRTX.OQ,10.6875,10.75,10.125,10.5,10.5,475800.0,261618000.0,,,,,,,,,,,,,,,,,,
1998-07-10,VRTX.OQ,10.5,10.5625,9.9375,10.0625,10.0625,766000.0,250717250.0,,,,,,,,,,,,,,,,,,
1998-07-13,VRTX.OQ,10.125,10.1875,9.6875,9.96875,9.96875,454000.0,248381375.0,,,,,,,,,,,,,,,,,,
1998-07-14,VRTX.OQ,10.0,10.1875,9.375,9.75,9.75,1340800.0,242931000.0,,,,,,,,,,,,,,,,,,
1998-07-15,VRTX.OQ,9.75,10.28125,9.75,10.28125,10.28125,829400.0,256167625.0,,,,,,,,,,,,,,,,,,
1998-07-16,VRTX.OQ,10.3125,10.4375,10.0625,10.4375,10.4375,370000.0,260060750.0,,,,,,,,,,,,,,,,,,
1998-07-17,VRTX.OQ,10.4375,10.4375,9.9375,10.0,10.0,302400.0,249160000.0,,,,,,,,,,,,,,,,,,
1998-07-20,VRTX.OQ,10.0625,10.8125,10.0,10.75,10.75,352200.0,267847000.0,,,,,,,,,,,,,,,,,,
1998-07-21,VRTX.OQ,10.9375,10.9375,10.375,10.5,10.5,491400.0,261618000.0,,,,,,,,,,,,,,,,,,
1998-07-22,VRTX.OQ,10.625,10.625,10.25,10.4375,10.4375,382000.0,260060750.0,,,,,,,,,,,,,,,,,,
1998-07-23,VRTX.OQ,10.3125,10.6875,9.9375,9.984375,9.984375,483400.0,248770687.5,,,,,,,,,,,,,,,,,,
1998-07-24,VRTX.OQ,9.96875,10.5625,9.875,10.40625,10.40625,671800.0,259282125.0,,,,,,,,,,,,,,,,,,
1998-07-27,VRTX.OQ,10.0625,10.5625,10.0625,10.5,10.5,588000.0,261618000.0,,,,,,,,,,,,,,,,,,
1998-07-28,VRTX.OQ,10.625,10.9375,10.375,10.53125,10.53125,515400.0,262396625.0,,,,,,,,,,,,,,,,,,
1998-07-29,VRTX.OQ,10.75,10.75,10.28125,10.5,10.5,282800.0,261618000.0,,,,,,,,,,,,,,,,,,
1998-07-30,VRTX.OQ,10.5625,10.5625,10.40625,10.53125,10.53125,431200.0,262396625.0,,,,,,,,,,,,,,,,,,
1998-07-31,VRTX.OQ,10.4375,10.6875,10.375,10.4375,10.4375,323600.0,260060750.0,,,,,,,,,,,,,,,,,,
1998-08-03,VRTX.OQ,10.5,10.5,10.25,10.3125,10.3125,119400.0,256946250.0,,,,,,,,,,,,,,,,,,
1998-08-04,VRTX.OQ,10.5,10.5625,9.59375,9.65625,9.65625,687000.0,240595125.0,,,,,,,,,,,,,,,,,,
1998-08-05,VRTX.OQ,9.625,9.875,9.4375,9.78125,9.78125,258600.0,243709625.0,,,,,,,,,,,,,,,,,,
1998-08-06,VRTX.OQ,9.625,10.25,9.5,10.25,10.25,104200.0,255389000.0,,,,,,,,,,,,,,,,,,
1998-08-07,VRTX.OQ,10.125,10.875,10.125,10.5625,10.5625,427800.0,263175250.0,,,,,,,,,,,,,,,,,,
1998-08-10,VRTX.OQ,10.625,11.0,10.4375,11.0,11.0,174800.0,274076000.0,,,,,,,,,,,,,,,,,,
1998-08-11,VRTX.OQ,10.5,10.75,10.15625,10.1875,10.1875,840200.0,253831750.0,,,,,,,,,,,,,,,,,,
1998-08-12,VRTX.OQ,10.3125,10.375,10.21875,10.28125,10.28125,190200.0,256167625.0,,,,,,,,,,,,,,,,,,
1998-08-13,VRTX.OQ,10.21875,10.25,9.875,9.875,9.875,169200.0,246045500.0,,,,,,,,,,,,,,,,,,
1998-08-14,VRTX.OQ,9.9375,10.0,9.625,9.6875,9.6875,240200.0,241373750.0,,,,,,,,,,,,,,,,,,
1998-08-17,VRTX.OQ,9.5625,9.5625,9.03125,9.0625,9.0625,407000.0,225801250.0,,,,,,,,,,,,,,,,,,
1998-08-18,VRTX.OQ,9.25,9.46875,9.0625,9.40625,9.40625,374000.0,234366125.0,,,,,,,,,,,,,,,,,,
1998-08-19,VRTX.OQ,9.375,9.375,9.03125,9.140625,9.140625,308400.0,227747812.5,,,,,,,,,,,,,,,,,,
1998-08-20,VRTX.OQ,9.125,9.125,8.375,8.4375,8.4375,269000.0,210228750.0,,,,,,,,,,,,,,,,,,
1998-08-21,VRTX.OQ,8.28125,8.59375,7.4375,8.59375,8.59375,581400.0,214121875.0,,,,,,,,,,,,,,,,,,
1998-08-24,VRTX.OQ,8.75,9.375,8.1875,8.1875,8.1875,521000.0,203999750.0,,,,,,,,,,,,,,,,,,
1998-08-25,VRTX.OQ,8.4375,8.5,8.0625,8.0625,8.0625,420200.0,200885250.0,,,,,,,,,,,,,,,,,,
1998-08-26,VRTX.OQ,8.0,8.0,7.75,7.921875,7.921875,332600.0,197381437.5,,,,,,,,,,,,,,,,,,
1998-08-27,VRTX.OQ,7.6875,8.3125,7.5,8.1875,8.1875,379400.0,203999750.0,,,,,,,,,,,,,,,,,,
1998-08-28,VRTX.OQ,8.25,8.75,7.875,8.0625,8.0625,283200.0,200885250.0,,,,,,,,,,,,,,,,,,
1998-08-31,VRTX.OQ,8.0625,8.0625,7.25,7.625,7.625,602600.0,189984500.0,,,,,,,,,,,,,,,,,,
1998-09-01,VRTX.OQ,7.875,8.3125,7.75,8.25,8.25,257000.0,205557000.0,,,,,,,,,,,,,,,,,,
1998-09-02,VRTX.OQ,8.25,8.5,7.96875,8.4375,8.4375,501200.0,210228750.0,,,,,,,,,,,,,,,,,,
1998-09-03,VRTX.OQ,8.1875,8.9375,8.0625,8.828125,8.828125,220400.0,219961562.5,,,,,,,,,,,,,,,,,,
1998-09-04,VRTX.OQ,9.125,10.15625,9.0,10.0625,10.0625,450600.0,250717250.0,,,,,,,,,,,,,,,,,,
1998-09-08,VRTX.OQ,10.5,10.5,9.5625,9.9375,9.9375,488200.0,247602750.0,,,,,,,,,,,,,,,,,,
1998-09-09,VRTX.OQ,9.875,9.875,9.25,9.3125,9.3125,490600.0,232030250.0,,,,,,,,,,,,,,,,,,
1998-09-10,VRTX.OQ,9.0625,9.4375,8.9375,9.4375,9.4375,575200.0,235144750.0,,,,,,,,,,,,,,,,,,
1998-09-11,VRTX.OQ,9.4375,9.4375,9.0,9.1875,9.1875,485400.0,228915750.0,,,,,,,,,,,,,,,,,,
1998-09-14,VRTX.OQ,9.0625,9.4375,9.0625,9.375,9.375,547000.0,233587500.0,,,,,,,,,,,,,,,,,,
1998-09-15,VRTX.OQ,9.1875,9.75,9.15625,9.71875,9.71875,212200.0,242152375.0,,,,,,,,,,,,,,,,,,
1998-09-16,VRTX.OQ,9.75,10.0,9.53125,9.8125,9.8125,218600.0,244488250.0,,,,,,,,,,,,,,,,,,
1998-09-17,VRTX.OQ,9.59375,10.875,9.5,10.46875,10.46875,308000.0,260839375.0,,,,,,,,,,,,,,,,,,
1998-09-18,VRTX.OQ,10.4375,11.3125,10.4375,11.21875,11.21875,364400.0,279526375.0,,,,,,,,,,,,,,,,,,
1998-09-21,VRTX.OQ,10.78125,12.0625,10.5,11.875,11.875,742400.0,295877500.0,,,,,,,,,,,,,,,,,,
1998-09-22,VRTX.OQ,12.25,13.9375,12.1875,13.875,13.875,1354600.0,345709500.0,,,,,,,,,,,,,,,,,,
1998-09-23,VRTX.OQ,13.625,13.71875,12.8125,13.03125,13.03125,600400.0,324686625.0,,,,,,,,,,,,,,,,,,
1998-09-24,VRTX.OQ,12.75,13.0625,12.0,12.375,12.375,534600.0,308335500.0,,,,,,,,,,,,,,,,,,
1998-09-25,VRTX.OQ,12.0,12.125,11.375,12.0,12.0,468600.0,298992000.0,,,,,,,,,,,,,,,,,,
1998-09-28,VRTX.OQ,12.46875,12.5625,11.875,12.3125,12.3125,560400.0,306778250.0,,,,,,,,,,,,,,,,,,
1998-09-29,VRTX.OQ,12.125,12.3125,11.25,12.0,12.0,351600.0,298992000.0,,,,,,,,,,,,,,,,,,
1998-09-30,VRTX.OQ,11.6875,11.875,11.375,11.5,11.5,343000.0,286534000.0,,,,,,,,,,,,,,,,,,
1998-10-01,VRTX.OQ,11.1875,11.25,10.5,10.5,10.5,692200.0,261618000.0,,,,,,,,,,,,,,,,,,
1998-10-02,VRTX.OQ,10.3125,11.8125,10.0,11.71875,11.71875,430400.0,291984375.0,,,,,,,,,,,,,,,,,,
1998-10-05,VRTX.OQ,11.5,11.6875,10.5625,10.6875,10.6875,388200.0,266289750.0,,,,,,,,,,,,,,,,,,
1998-10-06,VRTX.OQ,10.8125,11.125,10.625,10.875,10.875,158800.0,270961500.0,,,,,,,,,,,,,,,,,,
1998-10-07,VRTX.OQ,10.9375,11.0,10.625,10.8125,10.8125,137600.0,269404250.0,,,,,,,,,,,,,,,,,,
1998-10-08,VRTX.OQ,10.5,11.375,10.0,11.25,11.25,325400.0,280305000.0,,,,,,,,,,,,,,,,,,
1998-10-09,VRTX.OQ,11.4375,13.0,11.1875,12.75,12.75,344600.0,317679000.0,,,,,,,,,,,,,,,,,,
1998-10-12,VRTX.OQ,12.75,13.0,11.5,11.6875,11.6875,195800.0,291205750.0,,,,,,,,,,,,,,,,,,
1998-10-13,VRTX.OQ,11.5625,11.5625,10.5,10.6875,10.6875,238800.0,266289750.0,,,,,,,,,,,,,,,,,,
1998-10-14,VRTX.OQ,10.5,11.0,10.5,10.59375,10.59375,139000.0,263953875.0,,,,,,,,,,,,,,,,,,
1998-10-15,VRTX.OQ,10.5,11.4375,10.5,11.28125,11.28125,150400.0,281083625.0,,,,,,,,,,,,,,,,,,
