Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-03-30,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-31,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-01,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-02,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-03,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-06,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-07,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-08,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-09,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-13,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-14,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-15,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-16,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-17,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-20,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-21,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-22,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-23,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-24,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-27,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-28,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-29,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-30,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-01,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-04,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-05,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-06,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-07,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-08,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-11,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-12,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-13,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-14,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-15,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-18,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-19,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-20,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-21,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-22,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-26,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-27,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-28,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-29,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-01,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-02,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-03,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-04,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-05,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-08,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-09,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-10,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-11,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-12,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-15,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-16,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-17,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-18,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-19,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-22,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-23,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-24,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-25,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-26,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-29,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-30,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-01,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-02,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-06,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-07,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-08,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-09,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-10,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-13,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-14,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-15,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-16,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-17,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-20,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-21,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-22,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-23,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-24,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-27,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-28,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-29,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-30,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-31,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-08-03,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-08-04,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-08-05,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-08-06,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-08-07,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-08-10,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-08-11,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-08-12,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-08-13,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-08-14,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-08-17,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-08-18,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-08-19,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-08-20,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-08-21,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-08-24,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-08-25,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-08-26,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-08-27,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-08-28,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-08-31,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-09-01,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-09-02,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-09-03,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-09-04,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-09-08,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-09-09,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-09-10,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-09-11,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-09-14,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-09-15,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-09-16,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-09-17,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-09-18,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-09-21,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-09-22,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-09-23,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-09-24,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-09-25,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-09-28,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-09-29,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-09-30,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-10-01,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-10-02,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-10-05,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-10-06,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-10-07,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-10-08,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-10-09,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-10-12,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-10-13,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-10-14,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-10-15,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-10-16,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-10-19,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-10-20,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-10-21,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-10-22,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-10-23,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-10-26,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-10-27,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-10-28,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-10-29,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-10-30,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-11-02,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-11-03,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-11-04,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-11-05,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-11-06,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-11-09,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-11-10,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-11-11,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-11-12,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-11-13,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-11-16,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-11-17,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-11-18,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-11-19,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-11-20,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-11-23,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-11-24,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-11-25,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-11-27,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-11-30,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-12-01,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-12-02,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-12-03,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-12-04,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-12-07,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-12-08,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-12-09,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-12-10,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-12-11,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-12-14,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-12-15,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-12-16,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-12-17,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-12-18,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-12-21,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-12-22,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-12-23,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-12-24,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-12-28,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-12-29,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-12-30,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-12-31,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-01-04,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-01-05,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-01-06,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-01-07,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-01-08,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-01-11,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-01-12,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-01-13,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-01-14,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-01-15,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-01-19,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-01-20,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-01-21,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-01-22,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-01-25,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-01-26,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-01-27,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-01-28,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-01-29,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-02-01,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-02-02,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-02-03,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-02-04,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-02-05,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-02-08,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-02-09,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-02-10,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-02-11,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-02-12,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-02-16,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-02-17,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-02-18,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-02-19,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-02-22,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-02-23,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-02-24,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-02-25,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-02-26,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-03-01,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-03-02,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-03-03,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-03-04,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-03-05,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-03-08,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-03-09,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-03-10,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-03-11,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-03-12,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-03-15,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-03-16,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-03-17,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-03-18,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-03-19,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-03-22,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-03-23,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-03-24,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-03-25,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-03-26,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-03-29,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-03-30,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-03-31,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-04-01,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-04-05,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-04-06,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-04-07,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-04-08,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-04-09,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-04-12,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-04-13,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-04-14,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-04-15,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-04-16,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-04-19,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-04-20,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-04-21,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1999-04-22,TDG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
