Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,NUE.N,12.015625,12.3125,12.015625,12.265625,12.265625,1628400.0,4278789687.5,,,,,,,,,,,,,,,,,,
1998-01-05,NUE.N,12.4375,12.4375,12.03125,12.140625,12.140625,908400.0,4229733500.0,,,,,,,,,,,,,,,,,,
1998-01-06,NUE.N,11.96875,11.96875,11.6875,11.6875,11.6875,1454800.0,4077114250.0,,,,,,,,,,,,,,,,,,
1998-01-07,NUE.N,11.625,11.859375,11.5625,11.65625,11.65625,2237200.0,4066212875.0,,,,,,,,,,,,,,,,,,
1998-01-08,NUE.N,11.5625,11.6875,11.5625,11.65625,11.65625,1053200.0,4066212875.0,,,,,,,,,,,,,,,,,,
1998-01-09,NUE.N,11.625,11.6875,11.015625,11.125,11.125,1121600.0,3880889500.0,,,,,,,,,,,,,,,,,,
1998-01-12,NUE.N,11.109375,11.5,11.015625,11.5,11.5,2312000.0,4011706000.0,,,,,,,,,,,,,,,,,,
1998-01-13,NUE.N,11.4375,11.453125,11.265625,11.375,11.375,740400.0,3946297750.0,,,,,,,,,,,,,,,,,,
1998-01-14,NUE.N,11.4375,11.46875,11.25,11.3125,11.3125,1051200.0,3946297750.0,,,,,,,,,,,,,,,,,,
1998-01-15,NUE.N,11.375,11.546875,11.265625,11.265625,11.265625,1025600.0,3929945687.5,,,,,,,,,,,,,,,,,,
1998-01-16,NUE.N,11.328125,11.75,11.328125,11.609375,11.609375,1142400.0,4049860812.5,,,,,,,,,,,,,,,,,,
1998-01-20,NUE.N,11.546875,12.0,11.546875,11.96875,11.96875,1636000.0,4175226625.0,,,,,,,,,,,,,,,,,,
1998-01-21,NUE.N,11.90625,11.9375,11.78125,11.90625,11.90625,943200.0,4153423875.0,,,,,,,,,,,,,,,,,,
1998-01-22,NUE.N,11.84375,11.875,11.609375,11.671875,11.671875,897200.0,4071663562.5,,,,,,,,,,,,,,,,,,
1998-01-23,NUE.N,11.625,11.734375,11.375,11.40625,11.40625,590800.0,3989903250.0,,,,,,,,,,,,,,,,,,
1998-01-26,NUE.N,11.5,11.515625,11.3125,11.453125,11.453125,435200.0,3995353937.5,,,,,,,,,,,,,,,,,,
1998-01-27,NUE.N,11.421875,11.671875,11.421875,11.625,11.625,1798000.0,4044410125.0,,,,,,,,,,,,,,,,,,
1998-01-28,NUE.N,11.671875,12.125,11.671875,11.984375,11.984375,2120800.0,4180677312.5,,,,,,,,,,,,,,,,,,
1998-01-29,NUE.N,11.953125,12.25,11.875,11.9375,11.9375,2657600.0,4164325250.0,,,,,,,,,,,,,,,,,,
1998-01-30,NUE.N,12.0,12.171875,11.90625,11.90625,11.90625,1533200.0,4153423875.0,,,,,,,,,,,,,,,,,,
1998-02-02,NUE.N,12.125,12.359375,12.109375,12.359375,12.359375,2274000.0,4311493812.5,,,,,,,,,,,,,,,,,,
1998-02-03,NUE.N,12.375,12.59375,12.3125,12.59375,12.59375,2928000.0,4393254125.0,,,,,,,,,,,,,,,,,,
1998-02-04,NUE.N,12.4375,12.5,12.265625,12.46875,12.46875,1206400.0,4349648625.0,,,,,,,,,,,,,,,,,,
1998-02-05,NUE.N,12.6875,12.75,12.3125,12.34375,12.34375,1007600.0,4306043125.0,,,,,,,,,,,,,,,,,,
1998-02-06,NUE.N,12.359375,12.484375,12.25,12.265625,12.265625,1063600.0,4278789687.5,,,,,,,,,,,,,,,,,,
1998-02-09,NUE.N,12.3125,12.3125,12.125,12.140625,12.140625,598400.0,4246085562.5,,,,,,,,,,,,,,,,,,
1998-02-10,NUE.N,12.234375,12.296875,12.09375,12.21875,12.21875,627600.0,4262437625.0,,,,,,,,,,,,,,,,,,
1998-02-11,NUE.N,12.1875,12.40625,12.1875,12.265625,12.265625,1087600.0,4278789687.5,,,,,,,,,,,,,,,,,,
1998-02-12,NUE.N,12.265625,12.359375,12.21875,12.3125,12.3125,576800.0,4295141750.0,,,,,,,,,,,,,,,,,,
1998-02-13,NUE.N,12.3125,12.3125,12.171875,12.1875,12.1875,391600.0,4262437625.0,,,,,,,,,,,,,,,,,,
1998-02-17,NUE.N,12.3125,12.34375,12.0625,12.09375,12.09375,732400.0,4218832125.0,,,,,,,,,,,,,,,,,,
1998-02-18,NUE.N,12.0625,12.125,11.96875,12.03125,12.03125,1348800.0,4197029375.0,,,,,,,,,,,,,,,,,,
1998-02-19,NUE.N,12.03125,12.03125,11.90625,12.0,12.0,1080800.0,4186128000.0,,,,,,,,,,,,,,,,,,
1998-02-20,NUE.N,12.0,12.078125,11.953125,12.078125,12.078125,801200.0,4213381437.5,,,,,,,,,,,,,,,,,,
1998-02-23,NUE.N,12.203125,12.3125,12.140625,12.296875,12.296875,1721200.0,4289691062.5,,,,,,,,,,,,,,,,,,
1998-02-24,NUE.N,12.390625,12.46875,12.203125,12.453125,12.453125,1270400.0,4344197937.5,,,,,,,,,,,,,,,,,,
1998-02-25,NUE.N,12.5,12.546875,12.421875,12.5,12.5,848400.0,4360550000.0,,,,,,,,,,,,,,,,,,
1998-02-26,NUE.N,12.6875,12.71875,12.5625,12.671875,12.671875,1038000.0,4420507562.5,,,,,,,,,,,,,,,,,,
1998-02-27,NUE.N,12.734375,12.984375,12.734375,12.875,12.875,1161600.0,4491366500.0,,,,,,,,,,,,,,,,,,
1998-03-02,NUE.N,12.890625,13.109375,12.859375,13.0625,13.0625,1055600.0,4556774750.0,,,,,,,,,,,,,,,,,,
1998-03-03,NUE.N,13.0,13.21875,13.0,13.203125,13.203125,1339200.0,4605830937.5,,,,,,,,,,,,,,,,,,
1998-03-04,NUE.N,13.21875,13.296875,13.15625,13.265625,13.265625,1277200.0,4627633687.5,,,,,,,,,,,,,,,,,,
1998-03-05,NUE.N,13.078125,13.125,13.0625,13.125,13.125,924800.0,4578577500.0,,,,,,,,,,,,,,,,,,
1998-03-06,NUE.N,13.15625,13.171875,13.09375,13.109375,13.109375,469600.0,4573126812.5,,,,,,,,,,,,,,,,,,
1998-03-09,NUE.N,13.0,13.03125,12.921875,12.984375,12.984375,1066800.0,4529521312.5,,,,,,,,,,,,,,,,,,
1998-03-10,NUE.N,12.984375,13.0625,12.90625,13.046875,13.046875,720000.0,4551324062.5,,,,,,,,,,,,,,,,,,
1998-03-11,NUE.N,13.046875,13.328125,12.953125,13.296875,13.296875,761200.0,4638535062.5,,,,,,,,,,,,,,,,,,
1998-03-12,NUE.N,13.3125,13.3125,13.125,13.203125,13.203125,719200.0,4605830937.5,,,,,,,,,,,,,,,,,,
1998-03-13,NUE.N,13.234375,13.375,13.21875,13.375,13.375,1089200.0,4665788500.0,,,,,,,,,,,,,,,,,,
1998-03-16,NUE.N,13.375,13.40625,13.21875,13.21875,13.21875,530000.0,4611281625.0,,,,,,,,,,,,,,,,,,
1998-03-17,NUE.N,13.34375,13.953125,13.3125,13.875,13.875,2728000.0,4840210500.0,,,,,,,,,,,,,,,,,,
1998-03-18,NUE.N,13.84375,14.03125,13.734375,14.0,14.0,1235200.0,4883816000.0,,,,,,,,,,,,,,,,,,
1998-03-19,NUE.N,14.0,14.21875,14.0,14.1875,14.1875,813200.0,4949224250.0,,,,,,,,,,,,,,,,,,
1998-03-20,NUE.N,14.25,14.34375,14.078125,14.234375,14.234375,1026800.0,4965576312.5,,,,,,,,,,,,,,,,,,
1998-03-23,NUE.N,14.09375,14.1875,14.03125,14.15625,14.15625,859600.0,4938322875.0,,,,,,,,,,,,,,,,,,
1998-03-24,NUE.N,14.15625,14.28125,14.09375,14.09375,14.09375,1196800.0,4916520125.0,,,,,,,,,,,,,,,,,,
1998-03-25,NUE.N,14.125,14.125,13.984375,13.984375,13.984375,1147200.0,4878365312.5,,,,,,,,,,,,,,,,,,
1998-03-26,NUE.N,13.90625,13.96875,13.734375,13.953125,13.953125,386400.0,4867463937.5,,,,,,,,,,,,,,,,,,
1998-03-27,NUE.N,13.9375,14.109375,13.6875,13.8125,13.8125,406400.0,4818407750.0,,,,,,,,,,,,,,,,,,
1998-03-30,NUE.N,13.78125,13.90625,13.671875,13.6875,13.6875,382800.0,4774802250.0,,,,,,,,,,,,,,,,,,
1998-03-31,NUE.N,13.640625,13.640625,13.4375,13.609375,13.609375,656800.0,4747548812.5,,,,,,,,,,,,,,,,,,
1998-04-01,NUE.N,13.75,13.9375,13.65625,13.9375,13.9375,745600.0,4862013250.0,,,,,,,,,,,,,,,,,,
1998-04-02,NUE.N,13.96875,14.25,13.796875,14.171875,14.171875,1742800.0,4932872187.5,,,,,,,,,,,,,,,,,,
1998-04-03,NUE.N,14.1875,14.203125,13.953125,13.984375,13.984375,985600.0,4883816000.0,,,,,,,,,,,,,,,,,,
1998-04-06,NUE.N,14.046875,14.15625,14.03125,14.03125,14.03125,915200.0,4894717375.0,,,,,,,,,,,,,,,,,,
1998-04-07,NUE.N,14.09375,14.140625,13.953125,14.015625,14.015625,595600.0,4889266687.5,,,,,,,,,,,,,,,,,,
1998-04-08,NUE.N,13.9375,13.953125,13.5,13.78125,13.78125,1023200.0,4807506375.0,,,,,,,,,,,,,,,,,,
1998-04-09,NUE.N,13.765625,14.09375,13.765625,14.046875,14.046875,682400.0,4900168062.5,,,,,,,,,,,,,,,,,,
1998-04-13,NUE.N,14.25,14.359375,13.984375,14.34375,14.34375,811200.0,5003731125.0,,,,,,,,,,,,,,,,,,
1998-04-14,NUE.N,14.1875,14.5625,14.1875,14.515625,14.515625,672400.0,5063688687.5,,,,,,,,,,,,,,,,,,
1998-04-15,NUE.N,14.484375,14.859375,14.40625,14.765625,14.765625,653600.0,5150899687.5,,,,,,,,,,,,,,,,,,
1998-04-16,NUE.N,14.734375,14.734375,14.21875,14.40625,14.40625,780400.0,5025533875.0,,,,,,,,,,,,,,,,,,
1998-04-17,NUE.N,14.40625,14.65625,14.21875,14.640625,14.640625,683200.0,5107294187.5,,,,,,,,,,,,,,,,,,
1998-04-20,NUE.N,14.625,14.78125,14.625,14.765625,14.765625,837600.0,5150899687.5,,,,,,,,,,,,,,,,,,
1998-04-21,NUE.N,14.75,14.75,14.421875,14.625,14.625,886000.0,5101843500.0,,,,,,,,,,,,,,,,,,
1998-04-22,NUE.N,14.53125,14.5625,14.09375,14.53125,14.53125,694800.0,5069139375.0,352146200.0,5.48964887770285,352216880.0,0.18501,0.18497,65137000.0,1998-04-04,1138862000.0,352081640.0,,,1998-04-22,5118151537.5,,2.647027218629804,0.37778228835804556,,
1998-04-23,NUE.N,14.46875,14.84375,14.453125,14.828125,14.828125,943600.0,5183603812.5,352146200.0,5.48964887770285,352216880.0,0.18501,0.18497,65137000.0,1998-04-04,1138862000.0,352081640.0,,,1998-04-22,5222715923.75,,2.7011062693329935,0.37021868089882237,,
1998-04-24,NUE.N,14.765625,14.765625,14.5,14.53125,14.53125,574800.0,5069139375.0,352146200.0,5.48964887770285,352216880.0,0.18501,0.18497,65137000.0,1998-04-04,1138862000.0,352081640.0,,,1998-04-22,5118151537.5,,2.647027218629804,0.37778228835804556,,
