Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,TRV.N,41.125,41.1875,40.9375,41.03125,41.03125,117200.0,6863719234.9375,,,,,,,,,,,,,,,,,,
1998-01-05,TRV.N,41.03125,41.8125,41.03125,41.53125,41.53125,212200.0,6947359377.9375,,,,,,,,,,,,,,,,,,
1998-01-06,TRV.N,41.53125,41.53125,40.84375,40.875,40.875,183400.0,6837581690.25,,,,,,,,,,,,,,,,,,
1998-01-07,TRV.N,40.75,40.875,40.5625,40.71875,40.71875,242000.0,6811444145.5625,,,,,,,,,,,,,,,,,,
1998-01-08,TRV.N,40.71875,40.71875,39.84375,39.84375,39.84375,400400.0,6665073895.3125,,,,,,,,,,,,,,,,,,
1998-01-09,TRV.N,39.90625,40.0,37.8125,37.84375,37.84375,537000.0,6330513323.3125,,,,,,,,,,,,,,,,,,
1998-01-12,TRV.N,37.75,38.96875,37.3125,38.78125,38.78125,709000.0,6487338591.4375,,,,,,,,,,,,,,,,,,
1998-01-13,TRV.N,38.78125,39.125,38.78125,39.125,39.125,288600.0,6544841189.75,,,,,,,,,,,,,,,,,,
1998-01-14,TRV.N,39.3125,39.3125,38.625,38.96875,38.96875,288800.0,6518703645.0625,,,,,,,,,,,,,,,,,,
1998-01-15,TRV.N,38.875,39.0,38.6875,39.0,39.0,276000.0,6523931154.0,,,,,,,,,,,,,,,,,,
1998-01-16,TRV.N,39.125,39.375,38.875,39.0625,39.0625,182200.0,6534386171.875,,,,,,,,,,,,,,,,,,
1998-01-20,TRV.N,41.25,42.65625,41.25,42.5625,42.5625,2679400.0,7119867172.875,,,,,,,,,,,,,,,,,,
1998-01-21,TRV.N,42.59375,42.625,42.03125,42.28125,42.28125,2327400.0,7072819592.4375,,,,,,,,,,,,,,,,,,
1998-01-22,TRV.N,42.25,43.5,42.125,43.5,43.5,1493000.0,7255782405.25,,,,,,,,,,,,,,,,,,
1998-01-23,TRV.N,44.0,44.0625,43.375,43.9375,43.9375,1245200.0,7349877566.125,,,,,,,,,,,,,,,,,,
1998-01-26,TRV.N,43.90625,43.90625,43.5,43.65625,43.65625,1184400.0,7302829985.6875,,,,,,,,,,,,,,,,,,
1998-01-27,TRV.N,43.625,43.65625,43.28125,43.28125,43.28125,1119400.0,7250554896.3125,,,,,,,,,,,,,,,,,,
1998-01-28,TRV.N,43.28125,43.59375,43.25,43.4375,43.4375,1019400.0,7271464932.0625,,,,,,,,,,,,,,,,,,
1998-01-29,TRV.N,43.5,43.5,43.25,43.3125,43.3125,1125000.0,7245327387.375,,,,,,,,,,,,,,,,,,
1998-01-30,TRV.N,43.25,43.53125,42.96875,43.5,43.5,1251000.0,7279306195.46875,,,,,,,,,,,,,,,,,,
1998-02-02,TRV.N,43.5625,43.75,43.46875,43.59375,43.59375,1438200.0,7276692441.0,,,,,,,,,,,,,,,,,,
1998-02-03,TRV.N,43.53125,44.09375,43.5,43.9375,43.9375,945400.0,7355105075.0625,,,,,,,,,,,,,,,,,,
1998-02-04,TRV.N,43.96875,43.96875,43.5,43.5625,43.5625,534400.0,7287147458.875,,,,,,,,,,,,,,,,,,
1998-02-05,TRV.N,43.5625,43.9375,43.21875,43.9375,43.9375,1032000.0,7349877566.125,,,,,,,,,,,,,,,,,,
1998-02-06,TRV.N,43.9375,44.25,43.78125,44.0,44.0,478600.0,7360332584.0,,,,,,,,,,,,,,,,,,
1998-02-09,TRV.N,44.0,44.125,43.90625,44.0,44.0,992400.0,7360332584.0,,,,,,,,,,,,,,,,,,
1998-02-10,TRV.N,44.0,44.0625,43.625,43.71875,43.71875,822000.0,7313285003.5625,,,,,,,,,,,,,,,,,,
1998-02-11,TRV.N,43.875,44.0,43.75,43.78125,43.78125,736400.0,7323740021.4375,,,,,,,,,,,,,,,,,,
1998-02-12,TRV.N,43.78125,43.78125,42.4375,43.25,43.25,1132600.0,7234872369.5,,,,,,,,,,,,,,,,,,
1998-02-13,TRV.N,43.25,43.5,43.0625,43.5,43.5,457000.0,7276692441.0,,,,,,,,,,,,,,,,,,
1998-02-17,TRV.N,43.75,44.15625,43.75,44.09375,44.09375,796600.0,7376015110.8125,,,,,,,,,,,,,,,,,,
1998-02-18,TRV.N,44.03125,44.25,43.9375,44.0625,44.0625,460000.0,7370787601.875,,,,,,,,,,,,,,,,,,
