Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-04-06,BDX.N,33.818231,33.970566,33.604963,33.787764,33.787764,311000.0,4656621687.5,256574000.0,5.44662545644496,244350380.0,0.26063,0.24971,63496000.0,1997-12-31,701640000.0,243624000.0,,,1998-01-22,8256052972.75032,,6.20343077933129,0.16120112169733872,,
1998-04-07,BDX.N,33.665897,33.848698,33.544029,33.848698,33.848698,257800.0,4665019562.5,256574000.0,5.44662545644496,244350380.0,0.26063,0.24971,63496000.0,1997-12-31,701640000.0,243624000.0,,,1998-01-22,8270942218.80524,,6.214618256878125,0.16091092946750746,,
1998-04-08,BDX.N,33.879165,34.915039,33.879165,34.1229,34.1229,1404200.0,4702810000.0,256574000.0,5.44662545644496,244350380.0,0.26063,0.24971,63496000.0,1997-12-31,701640000.0,243624000.0,,,1998-01-22,8337943581.702001,,6.264961722238964,0.15961789462340423,,
1998-04-09,BDX.N,34.153367,34.823638,34.153367,34.397102,34.397102,734000.0,4740600437.5,256574000.0,5.44662545644496,244350380.0,0.26063,0.24971,63496000.0,1997-12-31,701640000.0,243624000.0,,,1998-01-22,8404944944.59876,,6.315305187599802,0.15834547504743163,,
1998-04-13,BDX.N,34.397102,34.397102,33.879165,33.879165,33.879165,380600.0,4669218500.0,256574000.0,5.44662545644496,244350380.0,0.26063,0.24971,63496000.0,1997-12-31,701640000.0,243624000.0,,,1998-01-22,8278386841.8327,,6.2202119956515425,0.16076622480055103,,
1998-04-14,BDX.N,33.879165,33.879165,33.665897,33.757298,33.757298,435600.0,4652422750.0,256574000.0,5.44662545644496,244350380.0,0.26063,0.24971,63496000.0,1997-12-31,701640000.0,243624000.0,,,1998-01-22,8248608594.073239,,6.197837224157792,0.16134660589378216,,
1998-04-15,BDX.N,33.879165,34.244768,33.665897,33.970566,33.970566,648800.0,4681815312.5,256574000.0,5.44662545644496,244350380.0,0.26063,0.24971,63496000.0,1997-12-31,701640000.0,243624000.0,,,1998-01-22,8300720710.915079,,6.236993211971796,0.16033366816569852,,
1998-04-16,BDX.N,34.397102,34.397102,33.422162,33.544029,33.544029,543200.0,4623030187.5,256574000.0,5.44662545644496,244350380.0,0.26063,0.24971,63496000.0,1997-12-31,701640000.0,243624000.0,,,1998-01-22,8196496232.881021,,6.1586810527438685,0.16237242868007776,,
1998-04-17,BDX.N,33.665897,33.818231,33.269828,33.726831,33.726831,530000.0,4648223812.5,256574000.0,5.44662545644496,244350380.0,0.26063,0.24971,63496000.0,1997-12-31,701640000.0,243624000.0,,,1998-01-22,8241163971.045779,,6.192243485384374,0.16149235771498843,,
1998-04-20,BDX.N,33.848698,33.909632,33.757298,33.879165,33.879165,340000.0,4669218500.0,256574000.0,5.44662545644496,244350380.0,0.26063,0.24971,63496000.0,1997-12-31,701640000.0,243624000.0,,,1998-01-22,8278386841.8327,,6.2202119956515425,0.16076622480055103,,
1998-04-21,BDX.N,33.513563,33.787764,33.087026,33.787764,33.787764,485400.0,4656621687.5,260678000.0,5.83689844263808,246200960.0,0.37365,0.35327,91526000.0,1998-03-31,738433000.0,244952000.0,,,1998-04-21,8318579933.053441,,5.788650313526627,0.17275184124756165,,
1998-04-22,BDX.N,33.909632,35.341575,33.665897,35.219708,35.219708,830200.0,4853971750.0,260678000.0,5.83689844263808,246200960.0,0.37365,0.35327,91526000.0,1998-03-31,738433000.0,244952000.0,,,1998-04-21,8671125920.51968,,6.033976493872641,0.16572818953064802,,
1998-04-23,BDX.N,35.158774,36.011846,35.158774,35.859512,35.859512,924200.0,4942149437.5,260678000.0,5.83689844263808,246200960.0,0.37365,0.35327,91526000.0,1998-03-31,738433000.0,244952000.0,,,1998-04-21,8828646279.53152,,6.143590187906836,0.16277127370383845,,
