Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-05,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-06,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-07,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-08,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-09,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-12,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-13,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-14,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-15,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-16,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-20,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-21,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-22,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-23,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-26,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-27,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-28,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-29,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-30,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-02,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-03,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-04,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-05,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-06,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-09,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-10,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-11,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-12,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-13,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-17,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-18,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-19,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-20,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-23,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-24,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-25,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-26,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-27,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-02,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-03,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-04,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-05,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-06,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-09,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-10,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-11,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-12,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-13,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-16,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-17,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-18,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-19,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-20,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-23,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-24,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-25,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-26,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-27,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-30,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-31,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-01,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-02,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-03,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-06,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-07,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-08,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-09,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-13,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-14,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-15,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-16,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-17,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-20,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-21,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-22,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-23,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-24,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-27,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-28,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-29,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-30,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-01,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-04,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-05,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-06,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-07,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-08,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-11,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-12,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-13,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-14,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-15,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-18,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-19,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-20,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-21,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-22,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-26,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-27,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-28,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-29,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-01,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-02,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-03,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-04,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-05,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-08,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-09,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-10,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-11,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-12,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-15,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-16,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-17,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-18,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-19,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-22,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-23,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-24,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-25,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-26,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-29,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-30,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-01,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-02,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-06,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-07,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-08,CMG.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
